bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
500,0.5174439955930958,0.4976918430615423,0.40963780855667764,0.5174439955930958,1001,3,1.8047752380371094,2.5407655239105225,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,3584896,10888,2723,7,16,7,1702383565,768
750,0.4792508262945281,0.4522958105895683,0.36127730212768067,0.4792508262945281,657,3,1.8047752380371094,2.5092074871063232,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,3584896,10888,2723,7,16,7,1702383565,768
800,0.4792508262945281,0.4522958105895683,0.36127730212768067,0.4792508262945281,581,3,1.8047752380371094,2.5232760906219482,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,3584896,10888,2723,7,16,7,1702383565,768
250,0.47998531031950054,0.4263100588573401,0.46198772539601246,0.47998531031950054,1786,1,1.7459280490875244,2.4065747261047363,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,1792896,10888,2723,7,16,7,1702383578,768
500,0.5233198677928755,0.49690830020812876,0.40596391336144005,0.5233198677928755,905,1,1.7459280490875244,2.4042999744415283,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,1792896,10888,2723,7,16,7,1702383578,768
750,0.48916636063165625,0.45626368835894654,0.3662218456560141,0.48916636063165625,256,1,1.7459280490875244,2.4308433532714844,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,1792896,10888,2723,7,16,7,1702383578,768
800,0.4895336026441425,0.45706570992363593,0.3672240967857556,0.4895336026441425,277,1,1.7459280490875244,2.423699378967285,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,1792896,10888,2723,7,16,7,1702383578,768
250,0.480719794344473,0.45114302738093565,0.4933038283304005,0.480719794344473,1662,2,1.8161802291870117,2.5146472454071045,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,1792896,10888,2723,7,16,7,1702383590,768
500,0.5174439955930958,0.49713086794789285,0.40709820160142673,0.5174439955930958,898,2,1.8161802291870117,2.5401113033294678,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,1792896,10888,2723,7,16,7,1702383590,768
750,0.4843922144693353,0.4548697975333667,0.3640347616283141,0.4843922144693353,110,2,1.8161802291870117,2.5675675868988037,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,1792896,10888,2723,7,16,7,1702383590,768
800,0.4693352919573999,0.44291479319265875,0.35100547062500465,0.4693352919573999,183,2,1.8161802291870117,2.601247549057007,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,1792896,10888,2723,7,16,7,1702383590,768
250,0.48402497245684906,0.45383263739563134,0.5009129471187622,0.48402497245684906,1651,3,1.7826879024505615,2.5099682807922363,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,1792896,10888,2723,7,16,7,1702383602,768
500,0.5225853837679031,0.49975249360760066,0.4089511490920127,0.5225853837679031,865,3,1.7826879024505615,2.523277521133423,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,1792896,10888,2723,7,16,7,1702383602,768
750,0.48402497245684906,0.4544371191154406,0.3636213580503233,0.48402497245684906,217,3,1.7826879024505615,2.4999327659606934,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,1792896,10888,2723,7,16,7,1702383602,768
800,0.48769739258171135,0.4533556648339366,0.36292717629510285,0.48769739258171135,46,3,1.7826879024505615,2.5187714099884033,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,1792896,10888,2723,7,16,7,1702383602,768
250,0.4796180683070143,0.4382006340080349,0.47387483840457945,0.4796180683070143,1697,1,1.8070094585418701,2.4569969177246094,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,359296,10888,2723,7,16,7,1702383615,768
500,0.48916636063165625,0.47947062964159454,0.40100976525688925,0.48916636063165625,607,1,1.8070094585418701,2.4331798553466797,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,359296,10888,2723,7,16,7,1702383615,768
750,0.4693352919573999,0.4447506000643646,0.35442632561430015,0.4693352919573999,304,1,1.8070094585418701,2.4274518489837646,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,359296,10888,2723,7,16,7,1702383615,768
800,0.4693352919573999,0.4447506000643646,0.35442632561430015,0.4693352919573999,273,1,1.8070094585418701,2.4892382621765137,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,359296,10888,2723,7,16,7,1702383615,768
250,0.4829232464193904,0.4408902440227305,0.48148395719294124,0.4829232464193904,1727,2,1.7921414375305176,2.458066940307617,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,359296,10888,2723,7,16,7,1702383627,768
500,0.5225853837679031,0.5000332565355772,0.4105316894340589,0.5225853837679031,982,2,1.7921414375305176,2.4420602321624756,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,359296,10888,2723,7,16,7,1702383627,768
750,0.4843922144693353,0.4548090361952209,0.3654450126802799,0.4843922144693353,194,2,1.7921414375305176,2.475522994995117,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,359296,10888,2723,7,16,7,1702383627,768
800,0.4693352919573999,0.4447506000643646,0.35442632561430015,0.4693352919573999,267,2,1.7921414375305176,2.4717047214508057,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,359296,10888,2723,7,16,7,1702383627,768
250,0.48402497245684906,0.45383263739563134,0.5009129471187622,0.48402497245684906,1651,3,1.722985029220581,2.4075732231140137,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,359296,10888,2723,7,16,7,1702383639,768
500,0.5200146896804995,0.4951010969516769,0.40347120629014255,0.5200146896804995,976,3,1.722985029220581,2.378016471862793,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,359296,10888,2723,7,16,7,1702383639,768
750,0.4880646345941976,0.47571789673393566,0.3969555677456618,0.4880646345941976,313,3,1.722985029220581,2.4215214252471924,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,359296,10888,2723,7,16,7,1702383639,768
800,0.4843922144693353,0.4551249743707025,0.3660586886286783,0.4843922144693353,275,3,1.722985029220581,2.405266761779785,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,359296,10888,2723,7,16,7,1702383639,768
250,0.4814542783694455,0.4517522315674315,0.4950425315386701,0.4814542783694455,1674,1,1.7782869338989258,2.493133306503296,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,1792896,10888,2723,7,16,7,1702383650,768
500,0.5225853837679031,0.5000029096887032,0.40895104449680414,0.5225853837679031,895,1,1.7782869338989258,2.4570322036743164,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,1792896,10888,2723,7,16,7,1702383650,768
750,0.48402497245684906,0.45479850405322847,0.36375366721355223,0.48402497245684906,105,1,1.7782869338989258,2.4626338481903076,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,1792896,10888,2723,7,16,7,1702383650,768
800,0.4843922144693353,0.4549709913425509,0.36405777673850453,0.4843922144693353,95,1,1.7782869338989258,2.459766387939453,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,1792896,10888,2723,7,16,7,1702383650,768
250,0.4829232464193904,0.4529505560026964,0.49843674724112563,0.4829232464193904,1654,2,1.7600090503692627,2.4722912311553955,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,1792896,10888,2723,7,16,7,1702383663,768
500,0.5225853837679031,0.49960356780505805,0.40944824404244795,0.5225853837679031,926,2,1.7600090503692627,2.3844058513641357,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,1792896,10888,2723,7,16,7,1702383663,768
750,0.4843922144693353,0.45445394289856283,0.3643855900902605,0.4843922144693353,177,2,1.7600090503692627,2.4021453857421875,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,1792896,10888,2723,7,16,7,1702383663,768
800,0.4843922144693353,0.45445394289856283,0.3643855900902605,0.4843922144693353,250,2,1.7600090503692627,2.4386889934539795,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,1792896,10888,2723,7,16,7,1702383663,768
250,0.4829232464193904,0.4529505560026964,0.49843674724112563,0.4829232464193904,1527,3,1.8598768711090088,2.626380443572998,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,1792896,10888,2723,7,16,7,1702383675,768
500,0.4884318766066838,0.48191313487214127,0.4050922747855652,0.4884318766066838,626,3,1.8598768711090088,2.639817237854004,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,1792896,10888,2723,7,16,7,1702383675,768
750,0.48402497245684906,0.4544371191154406,0.3636213580503233,0.48402497245684906,256,3,1.8598768711090088,2.5666310787200928,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,1792896,10888,2723,7,16,7,1702383675,768
800,0.48402497245684906,0.4544371191154406,0.3636213580503233,0.48402497245684906,180,3,1.8598768711090088,2.610898733139038,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,1792896,10888,2723,7,16,7,1702383675,768
250,0.48402497245684906,0.45383263739563134,0.5009129471187622,0.48402497245684906,1392,1,1.9207029342651367,2.4561824798583984,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,896896,10888,2723,7,16,7,1702383688,768
500,0.5225853837679031,0.5005014496825743,0.41138421616498955,0.5225853837679031,937,1,1.9207029342651367,2.3699657917022705,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,896896,10888,2723,7,16,7,1702383688,768
750,0.48035255233198676,0.46627881602202514,0.3847678203775501,0.48035255233198676,432,1,1.9207029342651367,2.4405345916748047,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,896896,10888,2723,7,16,7,1702383688,768
800,0.48402497245684906,0.45432295280601315,0.36505643749893685,0.48402497245684906,287,1,1.9207029342651367,2.4748618602752686,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,896896,10888,2723,7,16,7,1702383688,768
250,0.4829232464193904,0.4408902440227305,0.48148395719294124,0.4829232464193904,1802,2,1.7728652954101562,2.4995105266571045,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,896896,10888,2723,7,16,7,1702383700,768
500,0.5225853837679031,0.5005638848023525,0.41149065145205505,0.5225853837679031,971,2,1.7728652954101562,2.5132312774658203,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,896896,10888,2723,7,16,7,1702383700,768
750,0.4843922144693353,0.4551249743707025,0.3660586886286783,0.4843922144693353,230,2,1.7728652954101562,2.4645488262176514,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,896896,10888,2723,7,16,7,1702383700,768
800,0.4843922144693353,0.4551249743707025,0.3660586886286783,0.4843922144693353,230,2,1.7728652954101562,2.462761640548706,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,896896,10888,2723,7,16,7,1702383700,768
250,0.48035255233198676,0.4467164006782616,0.4899685275848801,0.48035255233198676,1547,3,1.7413792610168457,2.438628673553467,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,896896,10888,2723,7,16,7,1702383713,768
500,0.48916636063165625,0.4794360445945954,0.40093458156943573,0.48916636063165625,617,3,1.7413792610168457,2.407196521759033,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,896896,10888,2723,7,16,7,1702383713,768
750,0.4843922144693353,0.4546043452157773,0.3649727749313831,0.4843922144693353,170,3,1.7413792610168457,2.4438557624816895,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,896896,10888,2723,7,16,7,1702383713,768
800,0.49651120088138084,0.45501034220231606,0.36529144296298643,0.49651120088138084,401,3,1.7413792610168457,2.4159276485443115,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,896896,10888,2723,7,16,7,1702383713,768
250,0.48402497245684906,0.45383263739563134,0.5009129471187622,0.48402497245684906,1515,1,1.7302396297454834,2.3282504081726074,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,180096,10888,2723,7,16,7,1702383724,768
500,0.5225853837679031,0.49975249360760066,0.4089511490920127,0.5225853837679031,881,1,1.7302396297454834,2.303922176361084,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,180096,10888,2723,7,16,7,1702383724,768
750,0.4792508262945281,0.45190128082302233,0.3611115905333976,0.4792508262945281,89,1,1.7302396297454834,2.3357338905334473,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,180096,10888,2723,7,16,7,1702383724,768
800,0.48512669849430773,0.4710567844345792,0.39036814359551103,0.48512669849430773,99,1,1.7302396297454834,2.3234119415283203,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,180096,10888,2723,7,16,7,1702383724,768
250,0.48402497245684906,0.45383263739563134,0.5009129471187622,0.48402497245684906,1652,2,1.7538769245147705,2.388467788696289,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,180096,10888,2723,7,16,7,1702383736,768
500,0.5203819316929856,0.4831617991236245,0.38513324914974867,0.5203819316929856,989,2,1.7538769245147705,2.3768863677978516,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,180096,10888,2723,7,16,7,1702383736,768
750,0.4843922144693353,0.4549709913425509,0.36405777673850453,0.4843922144693353,249,2,1.7538769245147705,2.3974034786224365,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,180096,10888,2723,7,16,7,1702383736,768
800,0.4814542783694455,0.47233913842952524,0.39101231954562665,0.4814542783694455,146,2,1.7538769245147705,2.4417548179626465,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,180096,10888,2723,7,16,7,1702383736,768
250,0.4832904884318766,0.4532461233246909,0.4992685923330496,0.4832904884318766,1653,3,1.8273687362670898,2.582724094390869,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,180096,10888,2723,7,16,7,1702383748,768
500,0.5255233198677929,0.4855313378029691,0.38691679225354436,0.5255233198677929,890,3,1.8273687362670898,2.53944993019104,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,180096,10888,2723,7,16,7,1702383748,768
750,0.48402497245684906,0.4542197711507698,0.3635934060472887,0.48402497245684906,333,3,1.8273687362670898,2.507906198501587,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,180096,10888,2723,7,16,7,1702383748,768
800,0.48402497245684906,0.4542197711507698,0.3635934060472887,0.48402497245684906,101,3,1.8273687362670898,2.964583396911621,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,180096,10888,2723,7,16,7,1702383748,768
250,0.48218876239441794,0.45245700427497376,0.4969560034490981,0.48218876239441794,1624,1,2.63852596282959,3.49760365486145,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,2241792,10888,2723,7,16,7,1702383760,768
500,0.48916636063165625,0.4794138078402037,0.3996956994672082,0.48916636063165625,531,1,2.63852596282959,3.5272955894470215,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,2241792,10888,2723,7,16,7,1702383760,768
750,0.48402497245684906,0.45456965850056674,0.363661262411655,0.48402497245684906,211,1,2.63852596282959,4.316431760787964,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,2241792,10888,2723,7,16,7,1702383760,768
800,0.4869629085567389,0.4634632520728085,0.3765167121996021,0.4869629085567389,263,1,2.63852596282959,3.4863226413726807,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,2241792,10888,2723,7,16,7,1702383760,768
250,0.4814542783694455,0.4517522315674315,0.4950425315386701,0.4814542783694455,1623,2,2.8063504695892334,4.044848918914795,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,2241792,10888,2723,7,16,7,1702383778,768
500,0.5236871098053617,0.5059095306314947,0.419260653934198,0.5236871098053617,838,2,2.8063504695892334,3.9056034088134766,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,2241792,10888,2723,7,16,7,1702383778,768
750,0.4880646345941976,0.4755896981215786,0.39664788940614876,0.4880646345941976,282,2,2.8063504695892334,3.8711655139923096,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,2241792,10888,2723,7,16,7,1702383778,768
800,0.49651120088138084,0.4557028008060702,0.3663720382062644,0.49651120088138084,430,2,2.8063504695892334,3.9022395610809326,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,2241792,10888,2723,7,16,7,1702383778,768
250,0.4832904884318766,0.4532461233246909,0.4992685923330496,0.4832904884318766,1653,3,3.04644775390625,4.334122896194458,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,2241792,10888,2723,7,16,7,1702383797,768
500,0.5225853837679031,0.4995812293656481,0.40922147819359983,0.5225853837679031,907,3,3.04644775390625,4.297811031341553,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,2241792,10888,2723,7,16,7,1702383797,768
750,0.48512669849430773,0.4693543315065934,0.3866752682739942,0.48512669849430773,166,3,3.04644775390625,4.305060386657715,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,2241792,10888,2723,7,16,7,1702383797,768
800,0.48402497245684906,0.4540556831616178,0.3636408994343721,0.48402497245684906,211,3,3.04644775390625,4.3277082443237305,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,2241792,10888,2723,7,16,7,1702383797,768
250,0.47998531031950054,0.4316776861363972,0.4682479027479952,0.47998531031950054,1748,1,2.1902246475219727,2.9401066303253174,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,1345792,10888,2723,7,16,7,1702383817,768
500,0.5225853837679031,0.49958242133047726,0.40929626580632616,0.5225853837679031,911,1,2.1902246475219727,2.8327760696411133,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,1345792,10888,2723,7,16,7,1702383817,768
750,0.4796180683070143,0.45189425035085795,0.361729308809594,0.4796180683070143,139,1,2.1902246475219727,2.871673822402954,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,1345792,10888,2723,7,16,7,1702383817,768
800,0.4843922144693353,0.4544575340605764,0.3642667350501719,0.4843922144693353,170,1,2.1902246475219727,2.853191375732422,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,1345792,10888,2723,7,16,7,1702383817,768
250,0.480719794344473,0.45114302738093565,0.4933038283304005,0.480719794344473,1621,2,2.0931596755981445,2.6506690979003906,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,1345792,10888,2723,7,16,7,1702383831,768
500,0.5178112376055821,0.4740985951412222,0.3735261995281479,0.5178112376055821,990,2,2.0931596755981445,2.715487003326416,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,1345792,10888,2723,7,16,7,1702383831,768
750,0.48402497245684906,0.4540997241168247,0.36454708974882394,0.48402497245684906,196,2,2.0931596755981445,2.7385153770446777,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,1345792,10888,2723,7,16,7,1702383831,768
800,0.4843922144693353,0.4548090361952209,0.3654450126802799,0.4843922144693353,186,2,2.0931596755981445,2.76835036277771,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,1345792,10888,2723,7,16,7,1702383831,768
250,0.47998531031950054,0.44642483132854704,0.48914145307951085,0.47998531031950054,1675,3,2.1436190605163574,2.791269540786743,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,1345792,10888,2723,7,16,7,1702383844,768
500,0.5225853837679031,0.49973098751829736,0.40986504807706103,0.5225853837679031,971,3,2.1436190605163574,2.771719217300415,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,1345792,10888,2723,7,16,7,1702383844,768
750,0.48402497245684906,0.45394877477467843,0.36397820157580885,0.48402497245684906,268,3,2.1436190605163574,2.830794334411621,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,1345792,10888,2723,7,16,7,1702383844,768
800,0.4843922144693353,0.45451836434287557,0.3647198466983494,0.4843922144693353,161,3,2.1436190605163574,2.8626928329467773,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,1345792,10888,2723,7,16,7,1702383844,768
250,0.47998531031950054,0.44642483132854704,0.48914145307951085,0.47998531031950054,1675,1,2.811877489089966,3.9048287868499756,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,225792,10888,2723,7,16,7,1702383858,768
500,0.5225853837679031,0.4999518726250163,0.41036765913124057,0.5225853837679031,947,1,2.811877489089966,3.870354413986206,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,225792,10888,2723,7,16,7,1702383858,768
750,0.4792508262945281,0.45136985822141296,0.36167600247791143,0.4792508262945281,251,1,2.811877489089966,3.883378744125366,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,225792,10888,2723,7,16,7,1702383858,768
800,0.4843922144693353,0.45466750929417143,0.36513037672541504,0.4843922144693353,206,1,2.811877489089966,3.90275502204895,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,225792,10888,2723,7,16,7,1702383858,768
250,0.48402497245684906,0.45383263739563134,0.5009129471187622,0.48402497245684906,1652,2,2.834611415863037,3.906827449798584,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",48,dry_bean,thermometer,"{""resolution"": 48}",dry_bean experiment,225792,10888,2723,7,16,7,1702383877,768
