bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
15,0.3411764705882353,0.2588974173452514,0.26367959548126896,0.3411764705882353,152,3,0.09047532081604004,0.05311751365661621,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,22464,676,170,3,18,3,1702353444,288
2,0.3352941176470588,0.2526684973743797,0.2664755664755665,0.3352941176470588,160,1,0.10209155082702637,0.06658029556274414,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1702353444,288
5,0.3352941176470588,0.24176457858914915,0.24522803460856557,0.3352941176470588,160,1,0.10209155082702637,0.06422615051269531,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1702353444,288
8,0.37058823529411766,0.3122350163205778,0.30632821723730813,0.37058823529411766,145,1,0.10209155082702637,0.06484246253967285,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1702353444,288
10,0.3588235294117647,0.28315966386554625,0.26285714285714284,0.3588235294117647,149,1,0.10209155082702637,0.06683635711669922,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1702353444,288
15,0.3411764705882353,0.2588974173452514,0.26367959548126896,0.3411764705882353,152,1,0.10209155082702637,0.06587433815002441,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1702353444,288
2,0.3235294117647059,0.23001281641573157,0.23572472599021274,0.3235294117647059,162,2,0.15065836906433105,0.09520816802978516,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1702353445,288
5,0.3941176470588235,0.3196665432300838,0.3028985411911231,0.3941176470588235,150,2,0.15065836906433105,0.0954596996307373,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1702353445,288
8,0.4117647058823529,0.3612782345559359,0.3588268022563994,0.4117647058823529,143,2,0.15065836906433105,0.09592318534851074,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1702353445,288
10,0.5470588235294118,0.5122441631855307,0.47135065043213437,0.5470588235294118,120,2,0.15065836906433105,0.09828758239746094,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1702353445,288
15,0.5294117647058824,0.47856493321966476,0.4280595813204509,0.5294117647058824,112,2,0.15065836906433105,0.09624648094177246,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1702353445,288
2,0.3235294117647059,0.23001281641573157,0.23572472599021274,0.3235294117647059,162,3,0.15267491340637207,0.09467816352844238,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1702353445,288
5,0.3941176470588235,0.3196665432300838,0.3028985411911231,0.3941176470588235,150,3,0.15267491340637207,0.09534072875976562,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1702353445,288
8,0.4117647058823529,0.3612782345559359,0.3588268022563994,0.4117647058823529,143,3,0.15267491340637207,0.0951082706451416,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1702353445,288
10,0.5470588235294118,0.5122441631855307,0.47135065043213437,0.5470588235294118,120,3,0.15267491340637207,0.06886577606201172,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1702353445,288
15,0.5294117647058824,0.47856493321966476,0.4280595813204509,0.5294117647058824,112,3,0.15267491340637207,0.06609940528869629,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,13824,676,170,3,18,3,1702353445,288
2,0.32941176470588235,0.23867789678800583,0.2418455559187825,0.32941176470588235,161,1,0.08453035354614258,0.0528717041015625,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,9504,676,170,3,18,3,1702353446,288
5,0.3235294117647059,0.22415376325410927,0.23279582103111518,0.3235294117647059,162,1,0.08453035354614258,0.05683612823486328,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,9504,676,170,3,18,3,1702353446,288
8,0.34705882352941175,0.2670741703181635,0.29093337495572275,0.34705882352941175,151,1,0.08453035354614258,0.054692745208740234,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,9504,676,170,3,18,3,1702353446,288
10,0.34705882352941175,0.2670741703181635,0.29093337495572275,0.34705882352941175,151,1,0.08453035354614258,0.05729269981384277,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,9504,676,170,3,18,3,1702353446,288
15,0.3176470588235294,0.21786003477283078,0.23607431648572372,0.3176470588235294,153,1,0.08453035354614258,0.05478787422180176,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,9504,676,170,3,18,3,1702353446,288
2,0.3411764705882353,0.25201465201465206,0.242979242979243,0.3411764705882353,159,2,0.09096097946166992,0.052922725677490234,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,9504,676,170,3,18,3,1702353447,288
5,0.38235294117647056,0.3246773660040365,0.3305213995918607,0.3823529411764706,147,2,0.09096097946166992,0.0557713508605957,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,9504,676,170,3,18,3,1702353447,288
8,0.4117647058823529,0.36421649412439927,0.35884748356769025,0.4117647058823529,143,2,0.09096097946166992,0.05518913269042969,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,9504,676,170,3,18,3,1702353447,288
10,0.5411764705882353,0.5109765623221546,0.46734023038234107,0.5411764705882353,122,2,0.09096097946166992,0.05456113815307617,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,9504,676,170,3,18,3,1702353447,288
15,0.5117647058823529,0.4650314472709079,0.4146351776642591,0.5117647058823529,123,2,0.09096097946166992,0.056223392486572266,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,9504,676,170,3,18,3,1702353447,288
2,0.3411764705882353,0.25201465201465206,0.242979242979243,0.3411764705882353,159,3,0.08686709403991699,0.050570011138916016,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,9504,676,170,3,18,3,1702353447,288
5,0.38235294117647056,0.3246773660040365,0.3305213995918607,0.3823529411764706,147,3,0.08686709403991699,0.052373409271240234,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,9504,676,170,3,18,3,1702353447,288
8,0.4117647058823529,0.36421649412439927,0.35884748356769025,0.4117647058823529,143,3,0.08686709403991699,0.05573129653930664,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,9504,676,170,3,18,3,1702353447,288
10,0.5411764705882353,0.5109765623221546,0.46734023038234107,0.5411764705882353,122,3,0.08686709403991699,0.05347776412963867,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,9504,676,170,3,18,3,1702353447,288
15,0.5117647058823529,0.4650314472709079,0.4146351776642591,0.5117647058823529,123,3,0.08686709403991699,0.052744388580322266,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,9504,676,170,3,18,3,1702353447,288
2,0.32941176470588235,0.23867789678800583,0.2418455559187825,0.32941176470588235,161,1,0.10398578643798828,0.07001042366027832,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,1728432,676,170,3,18,3,1702353448,288
5,0.4294117647058823,0.3684692965726767,0.33511239970078016,0.4294117647058823,142,1,0.10398578643798828,0.06716656684875488,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,1728432,676,170,3,18,3,1702353448,288
8,0.4411764705882353,0.40109675189224625,0.3855569064505235,0.4411764705882353,136,1,0.10398578643798828,0.0687568187713623,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,1728432,676,170,3,18,3,1702353448,288
10,0.4411764705882353,0.40109675189224625,0.3855569064505235,0.4411764705882353,136,1,0.10398578643798828,0.07153892517089844,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,1728432,676,170,3,18,3,1702353448,288
15,0.4117647058823529,0.3537003207079933,0.33189556015642974,0.4117647058823529,134,1,0.10398578643798828,0.06822991371154785,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,1728432,676,170,3,18,3,1702353448,288
2,0.3588235294117647,0.2800932663568221,0.271260086902545,0.3588235294117647,156,2,0.10402655601501465,0.06879401206970215,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,1728432,676,170,3,18,3,1702353449,288
5,0.37058823529411766,0.30281798391936066,0.31617823107184806,0.37058823529411766,145,2,0.10402655601501465,0.06481337547302246,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,1728432,676,170,3,18,3,1702353449,288
8,0.4647058823529412,0.4289243668406646,0.4059254521293358,0.4647058823529412,129,2,0.10402655601501465,0.06847214698791504,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,1728432,676,170,3,18,3,1702353449,288
10,0.4647058823529412,0.4289243668406646,0.4059254521293358,0.4647058823529412,129,2,0.10402655601501465,0.06629657745361328,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,1728432,676,170,3,18,3,1702353449,288
15,0.5058823529411764,0.48644282786451004,0.4892885938277323,0.5058823529411764,115,2,0.10402655601501465,0.0667870044708252,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,1728432,676,170,3,18,3,1702353449,288
2,0.32941176470588235,0.23867789678800583,0.2418455559187825,0.32941176470588235,161,3,0.11089539527893066,0.07265162467956543,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,1728432,676,170,3,18,3,1702353450,288
5,0.31176470588235294,0.20675245518901278,0.22094392385811704,0.31176470588235294,158,3,0.11089539527893066,0.07078981399536133,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,1728432,676,170,3,18,3,1702353450,288
8,0.3235294117647059,0.22779588134511375,0.2623643632210166,0.3235294117647059,151,3,0.11089539527893066,0.06699705123901367,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,1728432,676,170,3,18,3,1702353450,288
10,0.3411764705882353,0.2567485402692661,0.2826907301066448,0.3411764705882353,149,3,0.11089539527893066,0.06648540496826172,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,1728432,676,170,3,18,3,1702353450,288
15,0.34705882352941175,0.26638890339602356,0.2842436399109971,0.34705882352941175,152,3,0.11089539527893066,0.07007479667663574,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,1728432,676,170,3,18,3,1702353450,288
2,0.35294117647058826,0.2720530472075836,0.26552775535826384,0.35294117647058826,157,1,0.10515093803405762,0.07568669319152832,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353451,288
5,0.36470588235294116,0.2940963586500015,0.3100013035834452,0.36470588235294116,153,1,0.10515093803405762,0.07676267623901367,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353451,288
8,0.36470588235294116,0.30214314792719743,0.3329808823070279,0.36470588235294116,153,1,0.10515093803405762,0.07076454162597656,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353451,288
10,0.3352941176470588,0.24703060436053348,0.28217018846373504,0.3352941176470588,155,1,0.10515093803405762,0.06987333297729492,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353451,288
15,0.35294117647058826,0.2779820140228608,0.30587797229446295,0.35294117647058826,154,1,0.10515093803405762,0.06728577613830566,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353451,288
2,0.35294117647058826,0.2720530472075836,0.26552775535826384,0.35294117647058826,157,2,0.10035252571105957,0.06721735000610352,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353451,288
5,0.36470588235294116,0.2940963586500015,0.3100013035834452,0.36470588235294116,153,2,0.10035252571105957,0.07017159461975098,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353451,288
8,0.36470588235294116,0.30214314792719743,0.3329808823070279,0.36470588235294116,153,2,0.10035252571105957,0.07137084007263184,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353451,288
10,0.3352941176470588,0.24703060436053348,0.28217018846373504,0.3352941176470588,155,2,0.10035252571105957,0.07129812240600586,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353451,288
15,0.35294117647058826,0.2779820140228608,0.30587797229446295,0.35294117647058826,154,2,0.10035252571105957,0.07111716270446777,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353451,288
2,0.3235294117647059,0.2268195130114635,0.22513039355144618,0.3235294117647059,160,3,0.1063687801361084,0.07043170928955078,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353452,288
5,0.4411764705882353,0.38193129883532356,0.34499886078833447,0.4411764705882353,139,3,0.1063687801361084,0.07069730758666992,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353452,288
8,0.48823529411764705,0.4609497177344629,0.42599058008495166,0.48823529411764705,116,3,0.1063687801361084,0.06788849830627441,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353452,288
10,0.48823529411764705,0.45610309277617195,0.4166601166111424,0.48823529411764705,119,3,0.1063687801361084,0.07358551025390625,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353452,288
15,0.47058823529411764,0.4274372036499519,0.38282785960614946,0.47058823529411764,124,3,0.1063687801361084,0.07007646560668945,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353452,288
2,0.32941176470588235,0.23867789678800583,0.2418455559187825,0.32941176470588235,158,1,0.10563802719116211,0.0715322494506836,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,173232,676,170,3,18,3,1702353453,288
5,0.3411764705882353,0.2577664366807011,0.28438850449854775,0.3411764705882353,154,1,0.10563802719116211,0.06938290596008301,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,173232,676,170,3,18,3,1702353453,288
8,0.4117647058823529,0.36421649412439927,0.35884748356769025,0.4117647058823529,140,1,0.10563802719116211,0.06676244735717773,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,173232,676,170,3,18,3,1702353453,288
10,0.5470588235294118,0.5179360500719096,0.4716054278783553,0.5470588235294118,116,1,0.10563802719116211,0.06818127632141113,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,173232,676,170,3,18,3,1702353453,288
15,0.5294117647058824,0.4832816009286598,0.4273130273130274,0.5294117647058824,114,1,0.10563802719116211,0.07249712944030762,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,173232,676,170,3,18,3,1702353453,288
2,0.35294117647058826,0.2766792559720518,0.26762083110397716,0.35294117647058826,155,2,0.10085201263427734,0.06796693801879883,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,173232,676,170,3,18,3,1702353454,288
5,0.34705882352941175,0.2638948312006486,0.2597224751920885,0.34705882352941175,156,2,0.10085201263427734,0.07037997245788574,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,173232,676,170,3,18,3,1702353454,288
8,0.4176470588235294,0.3717932539641494,0.364310415567669,0.4176470588235294,139,2,0.10085201263427734,0.07178425788879395,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,173232,676,170,3,18,3,1702353454,288
10,0.5705882352941176,0.5405613280582832,0.48908007679248583,0.5705882352941176,113,2,0.10085201263427734,0.07052350044250488,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,173232,676,170,3,18,3,1702353454,288
15,0.5647058823529412,0.5290476273669551,0.47560868989440414,0.5647058823529412,107,2,0.10085201263427734,0.07782840728759766,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,173232,676,170,3,18,3,1702353454,288
2,0.35294117647058826,0.2766792559720518,0.26762083110397716,0.35294117647058826,155,3,0.11238360404968262,0.07370805740356445,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,173232,676,170,3,18,3,1702353454,288
5,0.34705882352941175,0.2638948312006486,0.2597224751920885,0.34705882352941175,156,3,0.11238360404968262,0.07671499252319336,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,173232,676,170,3,18,3,1702353454,288
8,0.4176470588235294,0.3717932539641494,0.364310415567669,0.4176470588235294,139,3,0.11238360404968262,0.07659554481506348,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,173232,676,170,3,18,3,1702353454,288
10,0.5705882352941176,0.5405613280582832,0.48908007679248583,0.5705882352941176,113,3,0.11238360404968262,0.07507634162902832,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,173232,676,170,3,18,3,1702353454,288
15,0.5647058823529412,0.5290476273669551,0.47560868989440414,0.5647058823529412,107,3,0.11238360404968262,0.06938672065734863,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,173232,676,170,3,18,3,1702353454,288
2,0.3235294117647059,0.2268195130114635,0.22513039355144618,0.3235294117647059,162,1,0.11280155181884766,0.07658648490905762,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353455,288
5,0.3411764705882353,0.2503663250197104,0.2513166975409538,0.3411764705882353,159,1,0.11280155181884766,0.09722399711608887,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353455,288
8,0.4,0.3444632841509709,0.34584243519543273,0.4000000000000001,147,1,0.11280155181884766,0.10123753547668457,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353455,288
10,0.4,0.3444632841509709,0.34584243519543273,0.4000000000000001,147,1,0.11280155181884766,0.10436773300170898,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353455,288
15,0.36470588235294116,0.312854936369519,0.2961792823467784,0.36470588235294116,134,1,0.11280155181884766,0.09917020797729492,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353455,288
2,0.32941176470588235,0.23867789678800583,0.2418455559187825,0.32941176470588235,161,2,0.1504957675933838,0.10018396377563477,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353456,288
5,0.3235294117647059,0.22415376325410927,0.23279582103111518,0.3235294117647059,162,2,0.1504957675933838,0.10294699668884277,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353456,288
8,0.3411764705882353,0.2577664366807011,0.28438850449854775,0.3411764705882353,157,2,0.1504957675933838,0.10317587852478027,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353456,288
10,0.3764705882352941,0.31641561164432114,0.324638213069025,0.37647058823529406,149,2,0.1504957675933838,0.09989166259765625,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353456,288
15,0.34705882352941175,0.2679826829930418,0.2702939033276658,0.34705882352941175,146,2,0.1504957675933838,0.10094499588012695,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353456,288
2,0.32941176470588235,0.2437352653671439,0.2601824698598892,0.32941176470588235,161,3,0.14856839179992676,0.10075807571411133,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353457,288
5,0.3352941176470588,0.24830085225579596,0.27774400540357985,0.3352941176470588,157,3,0.14856839179992676,0.09887313842773438,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353457,288
8,0.31176470588235294,0.20902619871478,0.236624649859944,0.31176470588235294,149,3,0.14856839179992676,0.0994882583618164,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353457,288
10,0.3,0.18876395647534058,0.20873867629132106,0.3,151,3,0.14856839179992676,0.0990750789642334,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353457,288
15,0.4235294117647059,0.3788604520784152,0.37701921590850546,0.4235294117647059,140,3,0.14856839179992676,0.09931588172912598,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,864432,676,170,3,18,3,1702353457,288
2,0.32941176470588235,0.23867789678800583,0.2418455559187825,0.32941176470588235,161,1,0.14724302291870117,0.09993720054626465,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,432432,676,170,3,18,3,1702353459,288
5,0.4294117647058823,0.3684692965726767,0.33511239970078016,0.4294117647058823,142,1,0.14724302291870117,0.09921526908874512,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,432432,676,170,3,18,3,1702353459,288
8,0.4411764705882353,0.40109675189224625,0.3855569064505235,0.4411764705882353,136,1,0.14724302291870117,0.10268878936767578,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,432432,676,170,3,18,3,1702353459,288
10,0.4411764705882353,0.40109675189224625,0.3855569064505235,0.4411764705882353,136,1,0.14724302291870117,0.09927868843078613,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,432432,676,170,3,18,3,1702353459,288
15,0.4176470588235294,0.3608796584087801,0.33712513350566925,0.4176470588235294,134,1,0.14724302291870117,0.0992119312286377,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,432432,676,170,3,18,3,1702353459,288
2,0.3352941176470588,0.24721079878851038,0.24788378644401451,0.3352941176470588,160,2,0.10135364532470703,0.06881189346313477,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,vehicle,thermometer,"{""resolution"": 16}",vehicle experiment,432432,676,170,3,18,3,1702353460,288
