bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
10,0.6307692307692307,0.5706705059646237,0.36200237670825913,0.6307692307692307,22,2,0.009708642959594727,0.01963186264038086,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,22464,149,65,6,9,6,1670456280,144
15,0.6153846153846154,0.555128205128205,0.34722222222222215,0.6153846153846154,28,2,0.009708642959594727,0.01965475082397461,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,22464,149,65,6,9,6,1670456280,144
20,0.46153846153846156,0.36364500290375373,0.18016472203157172,0.46153846153846156,8,2,0.009708642959594727,0.019645214080810547,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,22464,149,65,6,9,6,1670456280,144
3,0.6615384615384615,0.5937239260127878,0.3761507362486554,0.6615384615384615,24,3,0.009765148162841797,0.01935744285583496,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,22464,149,65,6,9,6,1670456280,144
5,0.6615384615384615,0.5948841074891495,0.3811746920990618,0.6615384615384615,11,3,0.009765148162841797,0.01932072639465332,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,22464,149,65,6,9,6,1670456280,144
10,0.6307692307692307,0.5706705059646237,0.36200237670825913,0.6307692307692307,22,3,0.009765148162841797,0.019785642623901367,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,22464,149,65,6,9,6,1670456280,144
15,0.6153846153846154,0.555128205128205,0.34722222222222215,0.6153846153846154,28,3,0.009765148162841797,0.019544363021850586,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,22464,149,65,6,9,6,1670456280,144
20,0.46153846153846156,0.36364500290375373,0.18016472203157172,0.46153846153846156,8,3,0.009765148162841797,0.01928544044494629,count-min-sketch,"{""width"": 50, ""depth"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,22464,149,65,6,9,6,1670456280,144
3,0.6615384615384615,0.5937239260127878,0.3761507362486554,0.6615384615384615,24,1,0.011897087097167969,0.02477288246154785,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,13824,149,65,6,9,6,1670456280,144
5,0.6615384615384615,0.5948841074891495,0.3811746920990618,0.6615384615384615,11,1,0.011897087097167969,0.024868249893188477,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,13824,149,65,6,9,6,1670456280,144
10,0.6307692307692307,0.5706705059646237,0.36200237670825913,0.6307692307692307,21,1,0.011897087097167969,0.024993181228637695,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,13824,149,65,6,9,6,1670456280,144
15,0.5384615384615384,0.4528671328671328,0.24141414141414141,0.5384615384615384,33,1,0.011897087097167969,0.024884700775146484,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,13824,149,65,6,9,6,1670456280,144
20,0.46153846153846156,0.36364500290375373,0.18016472203157172,0.46153846153846156,8,1,0.011897087097167969,0.02502727508544922,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,13824,149,65,6,9,6,1670456280,144
3,0.6615384615384615,0.5937239260127878,0.3761507362486554,0.6615384615384615,24,2,0.012086868286132812,0.025087833404541016,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,13824,149,65,6,9,6,1670456280,144
5,0.6615384615384615,0.5948841074891495,0.3811746920990618,0.6615384615384615,11,2,0.012086868286132812,0.02508258819580078,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,13824,149,65,6,9,6,1670456280,144
10,0.6307692307692307,0.5706705059646237,0.36200237670825913,0.6307692307692307,21,2,0.012086868286132812,0.024724483489990234,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,13824,149,65,6,9,6,1670456280,144
15,0.5384615384615384,0.4528671328671328,0.24141414141414141,0.5384615384615384,33,2,0.012086868286132812,0.02481865882873535,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,13824,149,65,6,9,6,1670456280,144
20,0.46153846153846156,0.36364500290375373,0.18016472203157172,0.46153846153846156,8,2,0.012086868286132812,0.02618718147277832,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,13824,149,65,6,9,6,1670456280,144
3,0.6615384615384615,0.5937239260127878,0.3761507362486554,0.6615384615384615,24,3,0.012014150619506836,0.024944782257080078,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,13824,149,65,6,9,6,1670456280,144
5,0.6615384615384615,0.5948841074891495,0.3811746920990618,0.6615384615384615,11,3,0.012014150619506836,0.02479267120361328,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,13824,149,65,6,9,6,1670456280,144
10,0.6307692307692307,0.5706705059646237,0.36200237670825913,0.6307692307692307,21,3,0.012014150619506836,0.02487969398498535,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,13824,149,65,6,9,6,1670456280,144
15,0.5384615384615384,0.4528671328671328,0.24141414141414141,0.5384615384615384,33,3,0.012014150619506836,0.024903297424316406,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,13824,149,65,6,9,6,1670456280,144
20,0.46153846153846156,0.36364500290375373,0.18016472203157172,0.46153846153846156,8,3,0.012014150619506836,0.02479386329650879,count-min-sketch,"{""width"": 20, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,13824,149,65,6,9,6,1670456280,144
3,0.6615384615384615,0.5937239260127878,0.3761507362486554,0.6615384615384615,24,1,0.009943246841430664,0.01939249038696289,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,9504,149,65,6,9,6,1670456280,144
5,0.6153846153846154,0.555076923076923,0.36148148148148146,0.6153846153846154,21,1,0.009943246841430664,0.019365549087524414,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,9504,149,65,6,9,6,1670456280,144
10,0.6307692307692307,0.5706705059646237,0.36200237670825913,0.6307692307692307,19,1,0.009943246841430664,0.01981353759765625,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,9504,149,65,6,9,6,1670456280,144
15,0.5384615384615384,0.4528671328671328,0.24141414141414141,0.5384615384615384,33,1,0.009943246841430664,0.020178794860839844,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,9504,149,65,6,9,6,1670456280,144
20,0.46153846153846156,0.36364500290375373,0.18016472203157172,0.46153846153846156,8,1,0.009943246841430664,0.02000880241394043,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,9504,149,65,6,9,6,1670456280,144
3,0.6615384615384615,0.5937239260127878,0.3761507362486554,0.6615384615384615,24,2,0.010595083236694336,0.020578861236572266,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,9504,149,65,6,9,6,1670456280,144
5,0.6153846153846154,0.555076923076923,0.36148148148148146,0.6153846153846154,21,2,0.010595083236694336,0.019832372665405273,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,9504,149,65,6,9,6,1670456280,144
10,0.6307692307692307,0.5706705059646237,0.36200237670825913,0.6307692307692307,19,2,0.010595083236694336,0.020049571990966797,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,9504,149,65,6,9,6,1670456280,144
15,0.5384615384615384,0.4528671328671328,0.24141414141414141,0.5384615384615384,33,2,0.010595083236694336,0.020006418228149414,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,9504,149,65,6,9,6,1670456280,144
20,0.46153846153846156,0.36364500290375373,0.18016472203157172,0.46153846153846156,8,2,0.010595083236694336,0.01994466781616211,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,9504,149,65,6,9,6,1670456280,144
3,0.6461538461538462,0.5967914168319849,0.4416465436749412,0.6461538461538462,34,3,0.01010584831237793,0.020169496536254883,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,9504,149,65,6,9,6,1670456281,144
5,0.6307692307692307,0.5683995632151165,0.37303169855512824,0.6307692307692307,28,3,0.01010584831237793,0.01989889144897461,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,9504,149,65,6,9,6,1670456281,144
10,0.6153846153846154,0.5596866096866098,0.3626543209876543,0.6153846153846154,20,3,0.01010584831237793,0.020441532135009766,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,9504,149,65,6,9,6,1670456281,144
15,0.6461538461538462,0.574498201647523,0.34439416792357974,0.6461538461538462,19,3,0.01010584831237793,0.020940065383911133,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,9504,149,65,6,9,6,1670456281,144
20,0.46153846153846156,0.37499013806706116,0.1844932844932845,0.46153846153846156,20,3,0.01010584831237793,0.019634246826171875,count-min-sketch,"{""width"": 20, ""depth"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,9504,149,65,6,9,6,1670456281,144
3,0.6461538461538462,0.5967914168319849,0.4416465436749412,0.6461538461538462,34,1,0.01197052001953125,0.025821447372436523,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1728432,149,65,6,9,6,1670456281,144
5,0.6307692307692307,0.5683995632151165,0.37303169855512824,0.6307692307692307,28,1,0.01197052001953125,0.026629209518432617,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1728432,149,65,6,9,6,1670456281,144
10,0.6307692307692307,0.5712292609351434,0.3680555555555556,0.6307692307692307,16,1,0.01197052001953125,0.026691198348999023,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1728432,149,65,6,9,6,1670456281,144
15,0.6461538461538462,0.574498201647523,0.34439416792357974,0.6461538461538462,19,1,0.01197052001953125,0.02548527717590332,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1728432,149,65,6,9,6,1670456281,144
20,0.46153846153846156,0.37499013806706116,0.1844932844932845,0.46153846153846156,20,1,0.01197052001953125,0.0262296199798584,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1728432,149,65,6,9,6,1670456281,144
3,0.6461538461538462,0.5967914168319849,0.4416465436749412,0.6461538461538462,34,2,0.01250457763671875,0.026611804962158203,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1728432,149,65,6,9,6,1670456281,144
5,0.6307692307692307,0.5683995632151165,0.37303169855512824,0.6307692307692307,28,2,0.01250457763671875,0.025615692138671875,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1728432,149,65,6,9,6,1670456281,144
10,0.6307692307692307,0.5712292609351434,0.3680555555555556,0.6307692307692307,16,2,0.01250457763671875,0.025383710861206055,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1728432,149,65,6,9,6,1670456281,144
15,0.6461538461538462,0.574498201647523,0.34439416792357974,0.6461538461538462,19,2,0.01250457763671875,0.025281906127929688,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1728432,149,65,6,9,6,1670456281,144
20,0.46153846153846156,0.37499013806706116,0.1844932844932845,0.46153846153846156,20,2,0.01250457763671875,0.026930809020996094,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1728432,149,65,6,9,6,1670456281,144
3,0.7076923076923077,0.6374260355029585,0.40188746438746437,0.7076923076923077,26,3,0.012151002883911133,0.025822877883911133,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1728432,149,65,6,9,6,1670456282,144
5,0.6923076923076923,0.6243257918552035,0.40091503267973855,0.6923076923076923,23,3,0.012151002883911133,0.027049779891967773,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1728432,149,65,6,9,6,1670456282,144
10,0.6153846153846154,0.5573978101067265,0.36081400773024125,0.6153846153846154,18,3,0.012151002883911133,0.02712249755859375,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1728432,149,65,6,9,6,1670456282,144
15,0.49230769230769234,0.39206324439590157,0.19416272256028846,0.49230769230769234,22,3,0.012151002883911133,0.0259549617767334,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1728432,149,65,6,9,6,1670456282,144
20,0.4461538461538462,0.3490918803418803,0.1730324074074074,0.4461538461538462,10,3,0.012151002883911133,0.025842905044555664,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1728432,149,65,6,9,6,1670456282,144
3,0.7076923076923077,0.6374260355029585,0.40188746438746437,0.7076923076923077,26,1,0.012243032455444336,0.02610635757446289,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,864432,149,65,6,9,6,1670456282,144
5,0.6923076923076923,0.6243257918552035,0.40091503267973855,0.6923076923076923,23,1,0.012243032455444336,0.026325702667236328,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,864432,149,65,6,9,6,1670456282,144
10,0.6153846153846154,0.5573978101067265,0.36081400773024125,0.6153846153846154,18,1,0.012243032455444336,0.027942419052124023,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,864432,149,65,6,9,6,1670456282,144
15,0.49230769230769234,0.39206324439590157,0.19416272256028846,0.49230769230769234,22,1,0.012243032455444336,0.027860641479492188,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,864432,149,65,6,9,6,1670456282,144
20,0.4461538461538462,0.3490918803418803,0.1730324074074074,0.4461538461538462,10,1,0.012243032455444336,0.02755284309387207,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,864432,149,65,6,9,6,1670456282,144
3,0.7076923076923077,0.6374260355029585,0.40188746438746437,0.7076923076923077,26,2,0.01269841194152832,0.027778148651123047,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,864432,149,65,6,9,6,1670456282,144
5,0.6923076923076923,0.6243257918552035,0.40091503267973855,0.6923076923076923,23,2,0.01269841194152832,0.02870774269104004,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,864432,149,65,6,9,6,1670456282,144
10,0.6153846153846154,0.5573978101067265,0.36081400773024125,0.6153846153846154,18,2,0.01269841194152832,0.02751755714416504,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,864432,149,65,6,9,6,1670456282,144
15,0.49230769230769234,0.39206324439590157,0.19416272256028846,0.49230769230769234,22,2,0.01269841194152832,0.02735424041748047,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,864432,149,65,6,9,6,1670456282,144
20,0.4461538461538462,0.3490918803418803,0.1730324074074074,0.4461538461538462,10,2,0.01269841194152832,0.026835203170776367,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,864432,149,65,6,9,6,1670456282,144
3,0.7230769230769231,0.6664705882352941,0.4705337690631808,0.723076923076923,25,3,0.013230562210083008,0.02729940414428711,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,864432,149,65,6,9,6,1670456283,144
5,0.7076923076923077,0.6381118881118881,0.401936026936027,0.7076923076923077,18,3,0.013230562210083008,0.027925729751586914,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,864432,149,65,6,9,6,1670456283,144
10,0.6,0.5381970649895178,0.34395527603074777,0.6,7,3,0.013230562210083008,0.02800726890563965,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,864432,149,65,6,9,6,1670456283,144
15,0.6,0.5431907765076863,0.3539531599001446,0.6,16,3,0.013230562210083008,0.02831411361694336,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,864432,149,65,6,9,6,1670456283,144
20,0.49230769230769234,0.40549694930717917,0.1991598715097603,0.49230769230769234,12,3,0.013230562210083008,0.0284273624420166,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,864432,149,65,6,9,6,1670456283,144
3,0.7230769230769231,0.6664705882352941,0.4705337690631808,0.723076923076923,25,1,0.014084815979003906,0.026697397232055664,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,173232,149,65,6,9,6,1670456283,144
5,0.7076923076923077,0.6381118881118881,0.401936026936027,0.7076923076923077,18,1,0.014084815979003906,0.025226831436157227,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,173232,149,65,6,9,6,1670456283,144
10,0.6,0.5381970649895178,0.34395527603074777,0.6,7,1,0.014084815979003906,0.02540135383605957,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,173232,149,65,6,9,6,1670456283,144
15,0.6,0.5431907765076863,0.3539531599001446,0.6,16,1,0.014084815979003906,0.024716615676879883,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,173232,149,65,6,9,6,1670456283,144
20,0.49230769230769234,0.40549694930717917,0.1991598715097603,0.49230769230769234,12,1,0.014084815979003906,0.02438044548034668,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,173232,149,65,6,9,6,1670456283,144
3,0.7230769230769231,0.6664705882352941,0.4705337690631808,0.723076923076923,25,2,0.011435270309448242,0.025159120559692383,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,173232,149,65,6,9,6,1670456283,144
5,0.7076923076923077,0.6381118881118881,0.401936026936027,0.7076923076923077,18,2,0.011435270309448242,0.024579524993896484,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,173232,149,65,6,9,6,1670456283,144
10,0.6,0.5381970649895178,0.34395527603074777,0.6,7,2,0.011435270309448242,0.025237321853637695,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,173232,149,65,6,9,6,1670456283,144
15,0.6,0.5431907765076863,0.3539531599001446,0.6,16,2,0.011435270309448242,0.02470111846923828,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,173232,149,65,6,9,6,1670456283,144
20,0.49230769230769234,0.40549694930717917,0.1991598715097603,0.49230769230769234,12,2,0.011435270309448242,0.025285720825195312,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,173232,149,65,6,9,6,1670456283,144
3,0.7230769230769231,0.6664705882352941,0.4705337690631808,0.723076923076923,25,3,0.011382102966308594,0.025203227996826172,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,173232,149,65,6,9,6,1670456283,144
5,0.7076923076923077,0.6381118881118881,0.401936026936027,0.7076923076923077,18,3,0.011382102966308594,0.024445295333862305,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,173232,149,65,6,9,6,1670456283,144
10,0.6,0.5381970649895178,0.34395527603074777,0.6,7,3,0.011382102966308594,0.024776458740234375,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,173232,149,65,6,9,6,1670456283,144
15,0.6,0.5431907765076863,0.3539531599001446,0.6,16,3,0.011382102966308594,0.025051593780517578,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,173232,149,65,6,9,6,1670456283,144
20,0.49230769230769234,0.40549694930717917,0.1991598715097603,0.49230769230769234,12,3,0.011382102966308594,0.024393081665039062,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,173232,149,65,6,9,6,1670456283,144
3,0.7230769230769231,0.6664705882352941,0.4705337690631808,0.723076923076923,25,1,0.011534929275512695,0.025664806365966797,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,864432,149,65,6,9,6,1670456283,144
5,0.7076923076923077,0.6381118881118881,0.401936026936027,0.7076923076923077,18,1,0.011534929275512695,0.02544093132019043,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,864432,149,65,6,9,6,1670456283,144
10,0.6,0.5381970649895178,0.34395527603074777,0.6,7,1,0.011534929275512695,0.024711132049560547,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,864432,149,65,6,9,6,1670456283,144
15,0.6,0.5431907765076863,0.3539531599001446,0.6,16,1,0.011534929275512695,0.02491283416748047,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,864432,149,65,6,9,6,1670456283,144
20,0.49230769230769234,0.40549694930717917,0.1991598715097603,0.49230769230769234,12,1,0.011534929275512695,0.02471137046813965,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,864432,149,65,6,9,6,1670456283,144
3,0.6461538461538462,0.5862607980255039,0.3819709702062643,0.6461538461538462,32,2,0.011767387390136719,0.026072263717651367,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,864432,149,65,6,9,6,1670456284,144
5,0.6615384615384615,0.5927678102708211,0.380317290393565,0.6615384615384615,25,2,0.011767387390136719,0.027689218521118164,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,864432,149,65,6,9,6,1670456284,144
10,0.6615384615384615,0.6017889087656529,0.3832902670111972,0.6615384615384615,16,2,0.011767387390136719,0.027422189712524414,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,864432,149,65,6,9,6,1670456284,144
15,0.6153846153846154,0.5479420846771426,0.3533452274754683,0.6153846153846154,10,2,0.011767387390136719,0.027275800704956055,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,864432,149,65,6,9,6,1670456284,144
20,0.4307692307692308,0.3416022573917311,0.16852737905369486,0.43076923076923074,27,2,0.011767387390136719,0.025648117065429688,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,864432,149,65,6,9,6,1670456284,144
3,0.6461538461538462,0.5862607980255039,0.3819709702062643,0.6461538461538462,32,3,0.011598825454711914,0.024908781051635742,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,864432,149,65,6,9,6,1670456284,144
5,0.6615384615384615,0.5927678102708211,0.380317290393565,0.6615384615384615,25,3,0.011598825454711914,0.0254514217376709,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,864432,149,65,6,9,6,1670456284,144
10,0.6615384615384615,0.6017889087656529,0.3832902670111972,0.6615384615384615,16,3,0.011598825454711914,0.025570392608642578,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,864432,149,65,6,9,6,1670456284,144
15,0.6153846153846154,0.5479420846771426,0.3533452274754683,0.6153846153846154,10,3,0.011598825454711914,0.026093006134033203,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,864432,149,65,6,9,6,1670456284,144
20,0.4307692307692308,0.3416022573917311,0.16852737905369486,0.43076923076923074,27,3,0.011598825454711914,0.025939464569091797,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,864432,149,65,6,9,6,1670456284,144
