bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
2,0.9750889679715302,0.9751877484926071,0.9752127768345588,0.9750889679715302,1,1,3.792616128921509,7.807554006576538,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,12810240,4496,1124,10,64,10,1702341117,1024
4,0.9741992882562278,0.9742934388081976,0.9743180702652914,0.9741992882562278,4,1,3.792616128921509,8.009216070175171,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,12810240,4496,1124,10,64,10,1702341117,1024
8,0.9661921708185054,0.9662558956079591,0.9663118363936036,0.9661921708185054,11,1,3.792616128921509,7.869599103927612,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,12810240,4496,1124,10,64,10,1702341117,1024
1,0.9813167259786477,0.9813282805238773,0.9813197989718316,0.9813167259786477,5,2,3.83345627784729,8.06147813796997,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,12810240,4496,1124,10,64,10,1702341153,1024
2,0.9733096085409253,0.973389906171107,0.9734247491526059,0.9733096085409253,4,2,3.83345627784729,7.955671310424805,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,12810240,4496,1124,10,64,10,1702341153,1024
4,0.9697508896797153,0.9698247762807994,0.9698493448453919,0.9697508896797153,10,2,3.83345627784729,7.937390089035034,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,12810240,4496,1124,10,64,10,1702341153,1024
8,0.9644128113879004,0.9643786174065623,0.9644172017215593,0.9644128113879004,10,2,3.83345627784729,7.909928560256958,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,12810240,4496,1124,10,64,10,1702341153,1024
1,0.9795373665480427,0.9795914498085171,0.9796156800602974,0.9795373665480427,7,3,3.7599472999572754,7.903170108795166,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,12810240,4496,1124,10,64,10,1702341190,1024
2,0.9777580071174378,0.9777703612323955,0.9778032075033861,0.9777580071174378,7,3,3.7599472999572754,7.862311601638794,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,12810240,4496,1124,10,64,10,1702341190,1024
4,0.9670818505338078,0.9671816500093945,0.9672401758677669,0.9670818505338078,0,3,3.7599472999572754,7.730438947677612,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,12810240,4496,1124,10,64,10,1702341190,1024
8,0.9653024911032029,0.9654198620605734,0.9654880886519918,0.9653024911032029,10,3,3.7599472999572754,7.948584079742432,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,12810240,4496,1124,10,64,10,1702341190,1024
1,0.9804270462633452,0.9805144250424309,0.980512314755871,0.9804270462633452,11,1,3.7808420658111572,8.156119108200073,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,3210240,4496,1124,10,64,10,1702341226,1024
2,0.9777580071174378,0.9778330879683954,0.9778201510180893,0.9777580071174378,4,1,3.7808420658111572,7.9792985916137695,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,3210240,4496,1124,10,64,10,1702341226,1024
4,0.9733096085409253,0.973434825794954,0.9734455322681251,0.9733096085409253,2,1,3.7808420658111572,8.063453435897827,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,3210240,4496,1124,10,64,10,1702341226,1024
8,0.9679715302491103,0.9680853122747566,0.9681103872205791,0.9679715302491103,10,1,3.7808420658111572,8.015188694000244,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,3210240,4496,1124,10,64,10,1702341226,1024
1,0.9786476868327402,0.978783948284145,0.9787708963712077,0.9786476868327402,7,2,3.738874673843384,7.832570314407349,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,3210240,4496,1124,10,64,10,1702341263,1024
2,0.9759786476868327,0.9760968273589907,0.9760745926322778,0.9759786476868327,5,2,3.738874673843384,7.871631383895874,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,3210240,4496,1124,10,64,10,1702341263,1024
4,0.9724199288256228,0.9724782360050613,0.9724728158979147,0.9724199288256228,4,2,3.738874673843384,7.791791200637817,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,3210240,4496,1124,10,64,10,1702341263,1024
8,0.9635231316725978,0.9636877825786868,0.9637273742241284,0.9635231316725978,5,2,3.738874673843384,8.05003571510315,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,3210240,4496,1124,10,64,10,1702341263,1024
1,0.9786476868327402,0.9787657561767021,0.9787645726828966,0.9786476868327402,5,3,3.793616771697998,7.7943902015686035,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,3210240,4496,1124,10,64,10,1702341300,1024
2,0.9777580071174378,0.9777942554511059,0.9778245286210708,0.9777580071174378,6,3,3.793616771697998,7.79920220375061,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,3210240,4496,1124,10,64,10,1702341300,1024
4,0.9706405693950177,0.9707084508981776,0.9707556054254811,0.9706405693950177,7,3,3.793616771697998,7.98242712020874,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,3210240,4496,1124,10,64,10,1702341300,1024
8,0.9644128113879004,0.9645338357411994,0.9646144827916169,0.9644128113879004,12,3,3.793616771697998,7.754284143447876,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,3210240,4496,1124,10,64,10,1702341300,1024
1,0.9786476868327402,0.9787009428023353,0.9786793494510357,0.9786476868327402,6,1,3.881382703781128,7.59880805015564,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,3210240,4496,1124,10,64,10,1702341336,1024
2,0.9786476868327402,0.978656651538595,0.9786816528215709,0.9786476868327402,7,1,3.881382703781128,7.77752947807312,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,3210240,4496,1124,10,64,10,1702341336,1024
4,0.9750889679715302,0.975153741262265,0.9751731014882777,0.9750889679715302,10,1,3.881382703781128,7.997571229934692,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,3210240,4496,1124,10,64,10,1702341336,1024
8,0.9661921708185054,0.9661982744718349,0.9662423603470227,0.9661921708185054,6,1,3.881382703781128,7.775489568710327,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,3210240,4496,1124,10,64,10,1702341336,1024
1,0.9830960854092526,0.9831195174527884,0.9831098455864409,0.9830960854092526,6,2,4.363415479660034,8.439486980438232,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,3210240,4496,1124,10,64,10,1702341372,1024
2,0.9822064056939501,0.9822228649279271,0.9822255491395955,0.9822064056939501,3,2,4.363415479660034,8.230797052383423,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,3210240,4496,1124,10,64,10,1702341372,1024
4,0.9733096085409253,0.9733573811749305,0.9734212132598092,0.9733096085409253,13,2,4.363415479660034,8.118263006210327,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,3210240,4496,1124,10,64,10,1702341372,1024
8,0.9653024911032029,0.9653860517595892,0.9654293657111583,0.9653024911032029,7,2,4.363415479660034,8.025461435317993,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,3210240,4496,1124,10,64,10,1702341372,1024
1,0.9804270462633452,0.9804678064121192,0.9804643885118308,0.9804270462633452,7,3,3.7990450859069824,7.925745725631714,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,3210240,4496,1124,10,64,10,1702341410,1024
2,0.9768683274021353,0.976944615986884,0.9769481371675758,0.9768683274021353,4,3,3.7990450859069824,7.7878124713897705,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,3210240,4496,1124,10,64,10,1702341410,1024
4,0.9688612099644128,0.9689628722150275,0.9689883430367772,0.9688612099644128,7,3,3.7990450859069824,7.750592947006226,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,3210240,4496,1124,10,64,10,1702341410,1024
8,0.9644128113879004,0.9644027735503086,0.9644486147554826,0.9644128113879004,8,3,3.7990450859069824,7.741109132766724,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,3210240,4496,1124,10,64,10,1702341410,1024
1,0.9822064056939501,0.9822280900149079,0.9822455687231564,0.9822064056939501,8,1,2.769731283187866,5.2706077098846436,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702341446,1024
2,0.9777580071174378,0.9778641796055854,0.9778673793512974,0.9777580071174378,5,1,2.769731283187866,5.657001733779907,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702341446,1024
4,0.9715302491103203,0.9716297265776912,0.9716500228475133,0.9715302491103203,2,1,2.769731283187866,5.337040185928345,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702341446,1024
8,0.9635231316725978,0.9635752348479949,0.9636354283701619,0.9635231316725978,9,1,2.769731283187866,5.388201475143433,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702341446,1024
1,0.9813167259786477,0.9813222153497835,0.9813453842410926,0.9813167259786477,2,2,2.7186427116394043,5.408325672149658,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702341471,1024
2,0.9777580071174378,0.97781738106795,0.977855266945129,0.9777580071174378,3,2,2.7186427116394043,5.631482124328613,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702341471,1024
4,0.9715302491103203,0.971605510486431,0.9716133764828794,0.9715302491103203,6,2,2.7186427116394043,5.534839630126953,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702341471,1024
8,0.9653024911032029,0.965427882673703,0.9654511131395713,0.9653024911032029,9,2,2.7186427116394043,5.468005180358887,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702341471,1024
1,0.9822064056939501,0.9823218379690556,0.9823144359842362,0.9822064056939501,9,3,3.107476234436035,5.524817943572998,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702341497,1024
2,0.9786476868327402,0.9787543335356026,0.9787453078037986,0.9786476868327402,7,3,3.107476234436035,5.436314582824707,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702341497,1024
4,0.9733096085409253,0.9733822202547231,0.9734082334604992,0.9733096085409253,2,3,3.107476234436035,5.560020208358765,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702341497,1024
8,0.9617437722419929,0.9617817775133655,0.9618440242962907,0.9617437722419929,6,3,3.107476234436035,5.375088214874268,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702341497,1024
1,0.9795373665480427,0.9795552950213591,0.9795642227206516,0.9795373665480427,10,1,2.77372670173645,5.37975001335144,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702341523,1024
2,0.9750889679715302,0.9751463077058936,0.9752019306186902,0.9750889679715302,5,1,2.77372670173645,5.4533350467681885,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702341523,1024
4,0.9715302491103203,0.9716595226366881,0.9716901624341292,0.9715302491103203,0,1,2.77372670173645,5.479986906051636,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702341523,1024
8,0.9635231316725978,0.963757187134384,0.9637847358208578,0.9635231316725978,9,1,2.77372670173645,5.392709255218506,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702341523,1024
1,0.9839857651245552,0.9839842823259884,0.9840123748783061,0.9839857651245552,4,2,2.753916025161743,5.453191757202148,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702341549,1024
2,0.9813167259786477,0.9813097299681959,0.981348283353879,0.9813167259786477,5,2,2.753916025161743,5.405101299285889,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702341549,1024
4,0.9715302491103203,0.9716329819572268,0.9716516960546917,0.9715302491103203,2,2,2.753916025161743,5.488994836807251,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702341549,1024
8,0.9626334519572953,0.9626913159434428,0.9627146041176387,0.9626334519572953,10,2,2.753916025161743,5.479911804199219,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702341549,1024
1,0.9795373665480427,0.9796585522507981,0.9796732644310001,0.9795373665480427,7,3,2.749368190765381,5.569961309432983,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702341574,1024
2,0.9724199288256228,0.972596854177661,0.9726363813035774,0.9724199288256228,4,3,2.749368190765381,5.526700496673584,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702341574,1024
4,0.9688612099644128,0.9689406370553755,0.968989111661036,0.9688612099644128,4,3,2.749368190765381,5.598092555999756,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702341574,1024
8,0.9661921708185054,0.9662499358186436,0.9662786655355136,0.9661921708185054,7,3,2.749368190765381,5.435400485992432,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702341574,1024
1,0.9741992882562278,0.9742679000062017,0.9742850684343004,0.9741992882562278,10,1,2.7102437019348145,5.673681020736694,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,1930240,4496,1124,10,64,10,1702341600,1024
2,0.9768683274021353,0.976944003285064,0.976955100265673,0.9768683274021353,11,1,2.7102437019348145,6.079820394515991,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,1930240,4496,1124,10,64,10,1702341600,1024
4,0.9741992882562278,0.9742802670021324,0.9743123486607296,0.9741992882562278,5,1,2.7102437019348145,5.475583791732788,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,1930240,4496,1124,10,64,10,1702341600,1024
8,0.9697508896797153,0.9698314085612558,0.9698691933186216,0.9697508896797153,5,1,2.7102437019348145,5.633873701095581,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,1930240,4496,1124,10,64,10,1702341600,1024
1,0.9750889679715302,0.9751773968686971,0.975215127293383,0.9750889679715302,7,2,2.8337950706481934,5.777390480041504,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,1930240,4496,1124,10,64,10,1702341627,1024
2,0.9759786476868327,0.976046361224405,0.9760856232152024,0.9759786476868327,3,2,2.8337950706481934,5.728006601333618,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,1930240,4496,1124,10,64,10,1702341627,1024
4,0.9706405693950177,0.9707300005551518,0.970781430938786,0.9706405693950177,4,2,2.8337950706481934,6.638306379318237,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,1930240,4496,1124,10,64,10,1702341627,1024
8,0.9599644128113879,0.9600719857243672,0.9601181983338488,0.9599644128113879,3,2,2.8337950706481934,5.481161117553711,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,1930240,4496,1124,10,64,10,1702341627,1024
1,0.9759786476868327,0.9760520536221451,0.9760415544198777,0.9759786476868327,5,3,3.0085368156433105,5.287549734115601,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,1930240,4496,1124,10,64,10,1702341654,1024
2,0.9741992882562278,0.9742469664209711,0.9742653391173317,0.9741992882562278,4,3,3.0085368156433105,5.1271703243255615,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,1930240,4496,1124,10,64,10,1702341654,1024
4,0.9750889679715302,0.9751258464917827,0.9751502713227895,0.9750889679715302,9,3,3.0085368156433105,5.367011308670044,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,1930240,4496,1124,10,64,10,1702341654,1024
8,0.9626334519572953,0.9626942757150315,0.9627671509371917,0.9626334519572953,5,3,3.0085368156433105,5.501218318939209,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,1930240,4496,1124,10,64,10,1702341654,1024
1,0.9733096085409253,0.9734096709263661,0.973369778400091,0.9733096085409253,7,1,2.8300020694732666,5.420637607574463,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,1930240,4496,1124,10,64,10,1702341679,1024
2,0.9822064056939501,0.9822281692537398,0.9822617489001517,0.9822064056939501,5,1,2.8300020694732666,5.3869874477386475,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,1930240,4496,1124,10,64,10,1702341679,1024
4,0.9750889679715302,0.9751982264159788,0.9752375606589974,0.9750889679715302,5,1,2.8300020694732666,5.438977241516113,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,1930240,4496,1124,10,64,10,1702341679,1024
8,0.9635231316725978,0.963669075376308,0.9637059665690437,0.9635231316725978,6,1,2.8300020694732666,5.291293144226074,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,1930240,4496,1124,10,64,10,1702341679,1024
1,0.9804270462633452,0.980447690237561,0.9804682943062701,0.9804270462633452,5,2,2.725260019302368,5.447850704193115,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,1930240,4496,1124,10,64,10,1702341705,1024
2,0.9786476868327402,0.9786692113851154,0.9787062332633033,0.9786476868327402,6,2,2.725260019302368,5.282961130142212,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,1930240,4496,1124,10,64,10,1702341705,1024
4,0.9688612099644128,0.9689331098132509,0.9689071078264331,0.9688612099644128,2,2,2.725260019302368,5.311872243881226,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,1930240,4496,1124,10,64,10,1702341705,1024
8,0.9626334519572953,0.9626705898555196,0.9626796193834316,0.9626334519572953,10,2,2.725260019302368,5.316606521606445,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,1930240,4496,1124,10,64,10,1702341705,1024
1,0.9804270462633452,0.9804324404461898,0.980429214549822,0.9804270462633452,7,3,2.8836817741394043,5.649605751037598,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,1930240,4496,1124,10,64,10,1702341730,1024
2,0.9786476868327402,0.9786957846616469,0.978724479017537,0.9786476868327402,4,3,2.8836817741394043,5.367244243621826,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,1930240,4496,1124,10,64,10,1702341730,1024
4,0.9759786476868327,0.976018415982218,0.9760542972384568,0.9759786476868327,1,3,2.8836817741394043,5.417628765106201,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,1930240,4496,1124,10,64,10,1702341730,1024
8,0.9626334519572953,0.962730977818545,0.9627655866188413,0.9626334519572953,6,3,2.8836817741394043,5.307840347290039,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,1930240,4496,1124,10,64,10,1702341730,1024
1,0.9661921708185054,0.9665154683247994,0.9665058810405263,0.9661921708185054,13,1,2.86690092086792,5.317917108535767,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,778240,4496,1124,10,64,10,1702341755,1024
2,0.9724199288256228,0.9725916173107412,0.9725965590976628,0.9724199288256228,8,1,2.86690092086792,5.388933181762695,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,778240,4496,1124,10,64,10,1702341755,1024
4,0.9670818505338078,0.9671799637931469,0.9671989922157611,0.9670818505338078,8,1,2.86690092086792,5.273811340332031,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,778240,4496,1124,10,64,10,1702341755,1024
8,0.9670818505338078,0.9671682318518183,0.9672330902461524,0.9670818505338078,5,1,2.86690092086792,5.4127936363220215,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,778240,4496,1124,10,64,10,1702341755,1024
1,0.9679715302491103,0.9685878685527016,0.9685162893893022,0.9679715302491103,11,2,2.668628692626953,5.330423355102539,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,optical_handwritten,thermometer,"{""resolution"": 16}",optical_handwritten experiment,778240,4496,1124,10,64,10,1702341780,1024
