bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
1,0.9804270462633452,0.9805056344747635,0.9805020477307149,0.9804270462633452,7,3,2.662710666656494,5.375691652297974,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,1930240,4496,1124,10,64,10,1702341734,1024
2,0.9759786476868327,0.9761399636204462,0.9761102933094981,0.9759786476868327,4,3,2.662710666656494,5.248862028121948,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,1930240,4496,1124,10,64,10,1702341734,1024
4,0.9724199288256228,0.9725750385816111,0.9725556157516418,0.9724199288256228,3,3,2.662710666656494,5.538955450057983,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,1930240,4496,1124,10,64,10,1702341734,1024
8,0.9626334519572953,0.9627336566274284,0.9627510506061988,0.9626334519572953,5,3,2.662710666656494,5.582472324371338,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,1930240,4496,1124,10,64,10,1702341734,1024
1,0.9661921708185054,0.9665152002976509,0.9664921648860876,0.9661921708185054,8,1,2.762240171432495,5.202652454376221,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,778240,4496,1124,10,64,10,1702341759,1024
2,0.9733096085409253,0.9734537481572081,0.9734340022196071,0.9733096085409253,4,1,2.762240171432495,5.304652214050293,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,778240,4496,1124,10,64,10,1702341759,1024
4,0.9679715302491103,0.9681488330327866,0.9682032709326889,0.9679715302491103,3,1,2.762240171432495,5.487908363342285,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,778240,4496,1124,10,64,10,1702341759,1024
8,0.9661921708185054,0.9662247854433356,0.9662664116232458,0.9661921708185054,4,1,2.762240171432495,5.250109910964966,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,778240,4496,1124,10,64,10,1702341759,1024
1,0.9688612099644128,0.9692625493062236,0.9692342644540087,0.9688612099644128,10,2,2.7444536685943604,5.304184436798096,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,778240,4496,1124,10,64,10,1702341784,1024
2,0.9670818505338078,0.967246475827361,0.9673133811517424,0.9670818505338078,11,2,2.7444536685943604,5.32604455947876,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,778240,4496,1124,10,64,10,1702341784,1024
4,0.9750889679715302,0.975190209387275,0.9752389718725356,0.9750889679715302,6,2,2.7444536685943604,5.113285064697266,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,778240,4496,1124,10,64,10,1702341784,1024
8,0.9661921708185054,0.9662342445327909,0.966298458118042,0.9661921708185054,6,2,2.7444536685943604,5.054369211196899,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,778240,4496,1124,10,64,10,1702341784,1024
1,0.9688612099644128,0.9690590213696676,0.969027239726824,0.9688612099644128,14,3,2.6434199810028076,4.945867300033569,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,778240,4496,1124,10,64,10,1702341808,1024
2,0.9733096085409253,0.973423034476566,0.9733911927019718,0.9733096085409253,10,3,2.6434199810028076,5.724335193634033,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,778240,4496,1124,10,64,10,1702341808,1024
4,0.9670818505338078,0.9671820796168223,0.9672091550730941,0.9670818505338078,6,3,2.6434199810028076,5.301191091537476,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,778240,4496,1124,10,64,10,1702341808,1024
8,0.9697508896797153,0.9698147170097567,0.9698687608781565,0.9697508896797153,7,3,2.6434199810028076,5.033414363861084,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,778240,4496,1124,10,64,10,1702341808,1024
1,0.9635231316725978,0.9639013716675184,0.9638995006648458,0.9635231316725978,11,1,2.2111432552337646,4.107381105422974,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,522240,4496,1124,10,64,10,1702341833,1024
2,0.9653024911032029,0.9657981203080765,0.9657936278974022,0.9653024911032029,8,1,2.2111432552337646,4.1564717292785645,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,522240,4496,1124,10,64,10,1702341833,1024
4,0.9653024911032029,0.9655484690545069,0.965543207776547,0.9653024911032029,8,1,2.2111432552337646,4.448892593383789,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,522240,4496,1124,10,64,10,1702341833,1024
8,0.958185053380783,0.9581789409537331,0.9582124550781985,0.9581850533807831,16,1,2.2111432552337646,4.320788383483887,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,522240,4496,1124,10,64,10,1702341833,1024
1,0.9599644128113879,0.960933676824362,0.960861364425894,0.9599644128113879,17,2,2.2163968086242676,4.207024574279785,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,522240,4496,1124,10,64,10,1702341853,1024
2,0.9653024911032029,0.9658866979222602,0.9658566396825057,0.9653024911032029,13,2,2.2163968086242676,4.146085262298584,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,522240,4496,1124,10,64,10,1702341853,1024
4,0.9706405693950177,0.9707785477742493,0.9707979538852618,0.9706405693950177,9,2,2.2163968086242676,5.10497260093689,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,522240,4496,1124,10,64,10,1702341853,1024
8,0.9617437722419929,0.9619591695916618,0.9620023376212175,0.9617437722419929,3,2,2.2163968086242676,4.314095735549927,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,522240,4496,1124,10,64,10,1702341853,1024
1,0.9572953736654805,0.9579508414202431,0.9578618251251992,0.9572953736654805,12,3,2.211442708969116,4.131212949752808,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,522240,4496,1124,10,64,10,1702341874,1024
2,0.9635231316725978,0.9639075936546954,0.96384586833165,0.9635231316725978,9,3,2.211442708969116,4.096370458602905,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,522240,4496,1124,10,64,10,1702341874,1024
4,0.9715302491103203,0.9716525981151637,0.9716530560148582,0.9715302491103203,8,3,2.211442708969116,4.0277793407440186,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,522240,4496,1124,10,64,10,1702341874,1024
8,0.9661921708185054,0.9663096074857771,0.9663270754039763,0.9661921708185054,6,3,2.211442708969116,4.004948616027832,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,522240,4496,1124,10,64,10,1702341874,1024
