bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
9,0.30976430976430974,0.2260187418203566,0.1417762399077278,0.30976430976430974,136,2,0.09806942939758301,0.21026229858398438,count-min-sketch,"{""width"": 20, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,20480,1187,297,10,8,10,1702352414,152
10,0.3265993265993266,0.24177397431333195,0.14920242658826158,0.3265993265993266,137,2,0.09806942939758301,0.19456791877746582,count-min-sketch,"{""width"": 20, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,20480,1187,297,10,8,10,1702352414,152
15,0.2356902356902357,0.171072845834347,0.1023825832332319,0.2356902356902357,145,2,0.09806942939758301,0.20399904251098633,count-min-sketch,"{""width"": 20, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,20480,1187,297,10,8,10,1702352414,152
7,0.29292929292929293,0.2044471284029587,0.08923928446735536,0.29292929292929293,149,3,0.10073494911193848,0.2086482048034668,count-min-sketch,"{""width"": 20, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,20480,1187,297,10,8,10,1702352416,152
8,0.2895622895622896,0.21072480420072726,0.09258918706559781,0.2895622895622896,129,3,0.10073494911193848,0.20789813995361328,count-min-sketch,"{""width"": 20, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,20480,1187,297,10,8,10,1702352416,152
9,0.2760942760942761,0.19809395529517754,0.08656597462344709,0.2760942760942761,132,3,0.10073494911193848,0.20260357856750488,count-min-sketch,"{""width"": 20, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,20480,1187,297,10,8,10,1702352416,152
10,0.29292929292929293,0.19739121723156444,0.08991349656311294,0.29292929292929293,120,3,0.10073494911193848,0.20315289497375488,count-min-sketch,"{""width"": 20, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,20480,1187,297,10,8,10,1702352416,152
15,0.25925925925925924,0.19812103761244435,0.08713000377134852,0.25925925925925924,113,3,0.10073494911193848,0.20241451263427734,count-min-sketch,"{""width"": 20, ""depth"": 3}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,20480,1187,297,10,8,10,1702352416,152
7,0.30303030303030304,0.2119532845277689,0.10261195387245807,0.30303030303030304,162,1,0.07852482795715332,0.1482679843902588,count-min-sketch,"{""width"": 20, ""depth"": 2}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,14080,1187,297,10,8,10,1702352417,152
8,0.2996632996632997,0.22046390549330397,0.10644138614287868,0.2996632996632997,139,1,0.07852482795715332,0.15205931663513184,count-min-sketch,"{""width"": 20, ""depth"": 2}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,14080,1187,297,10,8,10,1702352417,152
9,0.2962962962962963,0.21967551089337634,0.10422835750386876,0.2962962962962963,127,1,0.07852482795715332,0.15180134773254395,count-min-sketch,"{""width"": 20, ""depth"": 2}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,14080,1187,297,10,8,10,1702352417,152
10,0.2962962962962963,0.2320469315903106,0.10514350945857795,0.2962962962962963,116,1,0.07852482795715332,0.15869951248168945,count-min-sketch,"{""width"": 20, ""depth"": 2}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,14080,1187,297,10,8,10,1702352417,152
15,0.27946127946127947,0.214875789144795,0.09570978728873465,0.27946127946127947,109,1,0.07852482795715332,0.15577220916748047,count-min-sketch,"{""width"": 20, ""depth"": 2}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,14080,1187,297,10,8,10,1702352417,152
7,0.29292929292929293,0.18102919593115674,0.07530618401206637,0.29292929292929293,199,2,0.08292150497436523,0.15421009063720703,count-min-sketch,"{""width"": 20, ""depth"": 2}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,14080,1187,297,10,8,10,1702352418,152
8,0.2727272727272727,0.17332180629671667,0.07266847847493009,0.2727272727272727,169,2,0.08292150497436523,0.16121554374694824,count-min-sketch,"{""width"": 20, ""depth"": 2}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,14080,1187,297,10,8,10,1702352418,152
9,0.25925925925925924,0.18625975005575934,0.10154480961598808,0.25925925925925924,130,2,0.08292150497436523,0.160233736038208,count-min-sketch,"{""width"": 20, ""depth"": 2}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,14080,1187,297,10,8,10,1702352418,152
10,0.2828282828282828,0.20903154585611067,0.13213955219051315,0.2828282828282828,129,2,0.08292150497436523,0.15564608573913574,count-min-sketch,"{""width"": 20, ""depth"": 2}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,14080,1187,297,10,8,10,1702352418,152
15,0.2895622895622896,0.21303169571459352,0.09411434876517613,0.2895622895622896,111,2,0.08292150497436523,0.15444064140319824,count-min-sketch,"{""width"": 20, ""depth"": 2}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,14080,1187,297,10,8,10,1702352418,152
7,0.31986531986531985,0.21212992435070804,0.10854105249614868,0.31986531986531985,147,3,0.08151626586914062,0.15358924865722656,count-min-sketch,"{""width"": 20, ""depth"": 2}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,14080,1187,297,10,8,10,1702352419,152
8,0.29292929292929293,0.18806436551603106,0.09490010571771579,0.29292929292929293,128,3,0.08151626586914062,0.15807867050170898,count-min-sketch,"{""width"": 20, ""depth"": 2}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,14080,1187,297,10,8,10,1702352419,152
9,0.2828282828282828,0.18623939402582337,0.09195858646359202,0.2828282828282828,126,3,0.08151626586914062,0.15637826919555664,count-min-sketch,"{""width"": 20, ""depth"": 2}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,14080,1187,297,10,8,10,1702352419,152
10,0.2828282828282828,0.18789463816000368,0.09230938990497524,0.2828282828282828,119,3,0.08151626586914062,0.15871548652648926,count-min-sketch,"{""width"": 20, ""depth"": 2}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,14080,1187,297,10,8,10,1702352419,152
15,0.265993265993266,0.20418956685670286,0.0950773307611017,0.265993265993266,106,3,0.08151626586914062,0.1568598747253418,count-min-sketch,"{""width"": 20, ""depth"": 2}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,14080,1187,297,10,8,10,1702352419,152
7,0.30976430976430974,0.2661865550684783,0.15493605518739945,0.30976430976430974,127,1,0.0923309326171875,0.19271516799926758,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,2560640,1187,297,10,8,10,1702352420,152
8,0.2760942760942761,0.2459571080260736,0.1449335855031668,0.2760942760942761,122,1,0.0923309326171875,0.18892216682434082,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,2560640,1187,297,10,8,10,1702352420,152
9,0.2727272727272727,0.24953862522484443,0.14700151747106063,0.2727272727272727,112,1,0.0923309326171875,0.19306731224060059,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,2560640,1187,297,10,8,10,1702352420,152
10,0.2895622895622896,0.26050449063606956,0.15972484094852515,0.2895622895622896,116,1,0.0923309326171875,0.18448376655578613,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,2560640,1187,297,10,8,10,1702352420,152
15,0.2760942760942761,0.2157459803970999,0.11946071393076,0.2760942760942761,149,1,0.0923309326171875,0.1849219799041748,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,2560640,1187,297,10,8,10,1702352420,152
7,0.31986531986531985,0.2740616611584354,0.18392857142857144,0.31986531986531985,114,2,0.09085607528686523,0.19396591186523438,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,2560640,1187,297,10,8,10,1702352422,152
8,0.32996632996632996,0.2846787860996443,0.19135772601245749,0.32996632996632996,115,2,0.09085607528686523,0.19736433029174805,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,2560640,1187,297,10,8,10,1702352422,152
9,0.3164983164983165,0.27019478861772767,0.16367135373586986,0.3164983164983165,117,2,0.09085607528686523,0.19261980056762695,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,2560640,1187,297,10,8,10,1702352422,152
10,0.27946127946127947,0.2584598719190249,0.1759002303739146,0.27946127946127947,125,2,0.09085607528686523,0.18836474418640137,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,2560640,1187,297,10,8,10,1702352422,152
15,0.27946127946127947,0.2543001371333938,0.15761779552904465,0.27946127946127947,119,2,0.09085607528686523,0.1922900676727295,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,2560640,1187,297,10,8,10,1702352422,152
7,0.28619528619528617,0.27159435595301795,0.21551336714653296,0.28619528619528617,98,3,0.09494638442993164,0.186248779296875,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,2560640,1187,297,10,8,10,1702352424,152
8,0.2828282828282828,0.24957453916564423,0.1490522840756873,0.2828282828282828,113,3,0.09494638442993164,0.18632769584655762,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,2560640,1187,297,10,8,10,1702352424,152
9,0.3063973063973064,0.2616512725356644,0.15558341362068137,0.3063973063973064,126,3,0.09494638442993164,0.18410134315490723,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,2560640,1187,297,10,8,10,1702352424,152
10,0.30303030303030304,0.26344450150145493,0.15766998041809704,0.30303030303030304,113,3,0.09494638442993164,0.18746376037597656,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,2560640,1187,297,10,8,10,1702352424,152
15,0.29292929292929293,0.244502398268629,0.12400724703859464,0.29292929292929293,133,3,0.09494638442993164,0.18597745895385742,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,2560640,1187,297,10,8,10,1702352424,152
7,0.31313131313131315,0.2600977318044901,0.14678121420389462,0.31313131313131315,113,1,0.1461479663848877,0.19565367698669434,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,1280640,1187,297,10,8,10,1702352426,152
8,0.32323232323232326,0.2656552318125607,0.1475042444821732,0.32323232323232326,117,1,0.1461479663848877,0.18795132637023926,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,1280640,1187,297,10,8,10,1702352426,152
9,0.29292929292929293,0.2523157616599682,0.13750751457173477,0.29292929292929293,122,1,0.1461479663848877,0.18733906745910645,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,1280640,1187,297,10,8,10,1702352426,152
10,0.31313131313131315,0.25945794684590223,0.1449113106395848,0.31313131313131315,108,1,0.1461479663848877,0.19025087356567383,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,1280640,1187,297,10,8,10,1702352426,152
15,0.25252525252525254,0.22308078774618725,0.12002461789592286,0.25252525252525254,108,1,0.1461479663848877,0.19677472114562988,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,1280640,1187,297,10,8,10,1702352426,152
7,0.2962962962962963,0.2543711467798226,0.14203767123287672,0.2962962962962963,124,2,0.09169769287109375,0.18655633926391602,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",19,yeast,distributive-thermometer,"{""resolution"": 19}",yeast experiment,1280640,1187,297,10,8,10,1702352427,152
