bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
5,0.8201666666666667,0.8227234846571078,0.8221062910925917,0.8201666666666667,677,3,4.805928468704224,41.20580697059631,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,26630656,14000,6000,26,32,26,1670467863,512
3,0.8378333333333333,0.8397397222531127,0.8392516416362111,0.8378333333333333,739,1,4.686525821685791,41.28491020202637,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,13318656,14000,6000,26,32,26,1670467956,512
5,0.8371666666666666,0.839675891160855,0.8390888278519435,0.8371666666666666,539,1,4.686525821685791,40.8321590423584,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,13318656,14000,6000,26,32,26,1670467956,512
3,0.851,0.8526154729585975,0.8521467043474286,0.851,637,2,4.765048027038574,41.971394538879395,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,13318656,14000,6000,26,32,26,1670468046,512
5,0.8396666666666667,0.8421135677419295,0.8416710401991535,0.8396666666666667,533,2,4.765048027038574,40.751457929611206,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,13318656,14000,6000,26,32,26,1670468046,512
3,0.8388333333333333,0.8408903077862901,0.8404979023122053,0.8388333333333333,756,3,5.091152191162109,41.27580451965332,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,13318656,14000,6000,26,32,26,1670468137,512
5,0.8308333333333333,0.8328181998800465,0.8324488543836652,0.8308333333333333,614,3,5.091152191162109,41.03690433502197,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,13318656,14000,6000,26,32,26,1670468137,512
3,0.8513333333333334,0.8525372432985976,0.852148450350943,0.8513333333333334,618,1,4.971733331680298,41.53208613395691,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,2669056,14000,6000,26,32,26,1670468227,512
5,0.8391666666666666,0.8404075081403248,0.8398540247716295,0.8391666666666666,517,1,4.971733331680298,40.72048091888428,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,2669056,14000,6000,26,32,26,1670468227,512
3,0.85,0.8510807142631869,0.8507319662114596,0.85,673,2,4.7017130851745605,41.142037868499756,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,2669056,14000,6000,26,32,26,1670468316,512
5,0.8366666666666667,0.8386552728271703,0.8381912209846978,0.8366666666666667,551,2,4.7017130851745605,40.47687101364136,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,2669056,14000,6000,26,32,26,1670468316,512
3,0.8565,0.8576099688553348,0.8571127244068321,0.8565,626,3,4.938037395477295,41.55615448951721,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,2669056,14000,6000,26,32,26,1670468405,512
5,0.8396666666666667,0.8422056796722063,0.8418136170556964,0.8396666666666667,577,3,4.938037395477295,41.51919364929199,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,2669056,14000,6000,26,32,26,1670468405,512
3,0.8435,0.8447871340198261,0.8444021986810666,0.8435,758,1,4.721666574478149,41.00775623321533,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,13318656,14000,6000,26,32,26,1670468495,512
5,0.8295,0.8310960064770155,0.8305746981406246,0.8295,625,1,4.721666574478149,40.539228439331055,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,13318656,14000,6000,26,32,26,1670468495,512
3,0.8435,0.8452566381210153,0.8448506242934735,0.8435,703,2,4.780073642730713,41.606502532958984,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,13318656,14000,6000,26,32,26,1670468586,512
5,0.837,0.8389960219267362,0.8386196034115885,0.8370000000000001,637,2,4.780073642730713,40.85841751098633,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,13318656,14000,6000,26,32,26,1670468586,512
3,0.8673333333333333,0.8683832274570238,0.8680246204245973,0.8673333333333333,626,3,5.120283365249634,41.66199803352356,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,13318656,14000,6000,26,32,26,1670468678,512
5,0.857,0.8583358677517228,0.8580199729540292,0.857,513,3,5.120283365249634,40.758015155792236,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,13318656,14000,6000,26,32,26,1670468678,512
3,0.8465,0.8480485793271403,0.8476637262013814,0.8465,690,1,4.743069648742676,41.577887773513794,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,6662656,14000,6000,26,32,26,1670468770,512
5,0.8398333333333333,0.8416624289034675,0.8411385470679562,0.8398333333333333,543,1,4.743069648742676,41.0351984500885,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,6662656,14000,6000,26,32,26,1670468770,512
3,0.8425,0.8436531467345012,0.8432918969429781,0.8425,733,2,4.964449167251587,42.09672975540161,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,6662656,14000,6000,26,32,26,1670468860,512
5,0.8366666666666667,0.8387916292175593,0.83838366253359,0.8366666666666667,606,2,4.964449167251587,40.59057021141052,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,6662656,14000,6000,26,32,26,1670468860,512
3,0.8568333333333333,0.8573178717667814,0.856709306205047,0.8568333333333333,688,3,4.752732515335083,41.99428343772888,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,6662656,14000,6000,26,32,26,1670468951,512
5,0.8461666666666666,0.847011910944548,0.8465379914403837,0.8461666666666666,579,3,4.752732515335083,41.9446337223053,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,6662656,14000,6000,26,32,26,1670468951,512
3,0.8481666666666666,0.8491147872015419,0.848714631925204,0.8481666666666666,685,1,4.982800006866455,41.70538139343262,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,1337856,14000,6000,26,32,26,1670469043,512
5,0.8371666666666666,0.8380296583006919,0.8376576801246234,0.8371666666666666,580,1,4.982800006866455,41.0331084728241,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,1337856,14000,6000,26,32,26,1670469043,512
3,0.8483333333333334,0.8501108034750747,0.8496555662690983,0.8483333333333335,657,2,4.716039657592773,41.25749444961548,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,1337856,14000,6000,26,32,26,1670469132,512
5,0.8408333333333333,0.8431317838595906,0.8428072378259901,0.8408333333333333,547,2,4.716039657592773,40.785199880599976,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,1337856,14000,6000,26,32,26,1670469132,512
3,0.8496666666666667,0.8505807617516116,0.850150784239413,0.8496666666666668,678,3,5.002771615982056,41.1429123878479,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,1337856,14000,6000,26,32,26,1670469221,512
5,0.8423333333333334,0.843723847160076,0.843292145512559,0.8423333333333334,561,3,5.002771615982056,40.90233278274536,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,1337856,14000,6000,26,32,26,1670469221,512
3,0.8455,0.846501088946431,0.8460158703893177,0.8455,701,1,6.976184368133545,59.62299156188965,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,16653312,14000,6000,26,32,26,1670469310,512
5,0.8416666666666667,0.8428182921711331,0.8424654284278543,0.8416666666666667,589,1,6.976184368133545,59.59738326072693,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,16653312,14000,6000,26,32,26,1670469310,512
3,0.8353333333333334,0.837008104400255,0.8363809850045961,0.8353333333333334,736,2,6.964885473251343,59.83945083618164,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,16653312,14000,6000,26,32,26,1670469438,512
5,0.8316666666666667,0.8331492881352117,0.8327227191219028,0.8316666666666667,614,2,6.964885473251343,59.93807506561279,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,16653312,14000,6000,26,32,26,1670469438,512
3,0.8395,0.8405452414738147,0.8402261033231937,0.8395000000000001,730,3,7.139618635177612,60.11834526062012,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,16653312,14000,6000,26,32,26,1670469566,512
5,0.8283333333333334,0.8298992252069695,0.8296279776780634,0.8283333333333334,600,3,7.139618635177612,60.021726846694946,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,16653312,14000,6000,26,32,26,1670469566,512
3,0.8591666666666666,0.8606222527815389,0.8603165784965512,0.8591666666666666,648,1,5.237510919570923,41.36290955543518,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,9997312,14000,6000,26,32,26,1670469695,512
5,0.8483333333333334,0.8503765433497765,0.8500174611022102,0.8483333333333335,533,1,5.237510919570923,41.025493144989014,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,9997312,14000,6000,26,32,26,1670469695,512
3,0.8386666666666667,0.8401788516700657,0.8397521430358761,0.8386666666666667,714,2,5.241382122039795,41.039729595184326,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,9997312,14000,6000,26,32,26,1670469784,512
5,0.8335,0.835600387769922,0.8352927036679094,0.8335,627,2,5.241382122039795,40.67461109161377,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,9997312,14000,6000,26,32,26,1670469784,512
3,0.8458333333333333,0.8478203366497058,0.8474867674496072,0.8458333333333333,747,3,5.200881481170654,41.41792893409729,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,9997312,14000,6000,26,32,26,1670469872,512
5,0.835,0.8371843211344204,0.8368510361229957,0.835,611,3,5.200881481170654,40.90156388282776,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,9997312,14000,6000,26,32,26,1670469872,512
3,0.86,0.8617140798537412,0.8613270519976186,0.8599999999999999,623,1,6.893280744552612,59.11804246902466,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,1677312,14000,6000,26,32,26,1670469962,512
5,0.8428333333333333,0.8450334374043813,0.8446578432429992,0.8428333333333333,534,1,6.893280744552612,58.830469608306885,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,1677312,14000,6000,26,32,26,1670469962,512
3,0.849,0.849389423996632,0.8489519921413423,0.849,745,2,6.879604339599609,58.66317915916443,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,1677312,14000,6000,26,32,26,1670470088,512
5,0.8391666666666666,0.8396994764772392,0.8392971988926937,0.8391666666666666,591,2,6.879604339599609,58.41524815559387,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,1677312,14000,6000,26,32,26,1670470088,512
3,0.8436666666666667,0.8459283610676882,0.84592087695121,0.8436666666666667,662,3,7.03027868270874,59.27817702293396,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,1677312,14000,6000,26,32,26,1670470214,512
5,0.836,0.8386311736305037,0.8384053676293983,0.836,585,3,7.03027868270874,59.01310443878174,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,1677312,14000,6000,26,32,26,1670470214,512
3,0.841,0.8413586444861065,0.8408248924888914,0.841,715,1,5.168045282363892,40.033042669296265,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,1011712,14000,6000,26,32,26,1670470341,512
5,0.8356666666666667,0.836578949687179,0.8362162322004671,0.8356666666666667,588,1,5.168045282363892,39.52786684036255,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,1011712,14000,6000,26,32,26,1670470341,512
3,0.8295,0.8323433247594672,0.8316720996651823,0.8295,751,2,5.239470958709717,40.699130058288574,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,1011712,14000,6000,26,32,26,1670470427,512
5,0.8301666666666667,0.8322972263695794,0.8317966906729869,0.8301666666666667,638,2,5.239470958709717,40.48510551452637,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,1011712,14000,6000,26,32,26,1670470427,512
3,0.8483333333333334,0.8497379922882657,0.8492456783040472,0.8483333333333335,735,3,5.1284871101379395,40.491212368011475,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,1011712,14000,6000,26,32,26,1670470514,512
5,0.8425,0.844049845839493,0.8435918384677044,0.8425,587,3,5.1284871101379395,40.34437441825867,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,1011712,14000,6000,26,32,26,1670470514,512
3,0.7341666666666666,0.7366504783461699,0.7359294396515055,0.7341666666666666,1780,1,5.334108352661133,40.078216791152954,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,212992,14000,6000,26,32,26,1670470602,512
5,0.785,0.7861372845350821,0.785676960966237,0.785,1129,1,5.334108352661133,39.94952201843262,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,212992,14000,6000,26,32,26,1670470602,512
3,0.7331666666666666,0.7344552187664093,0.7337741909720931,0.7331666666666666,1703,2,5.046066522598267,39.6314492225647,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,212992,14000,6000,26,32,26,1670470688,512
5,0.7755,0.7767995128003848,0.7762021383304005,0.7755,1126,2,5.046066522598267,39.63242793083191,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,212992,14000,6000,26,32,26,1670470688,512
3,0.7391666666666666,0.74005769949461,0.7394832054434182,0.7391666666666666,1733,3,5.170050859451294,39.64746856689453,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,212992,14000,6000,26,32,26,1670470774,512
5,0.7773333333333333,0.7797542656363895,0.7791989488050548,0.7773333333333333,1190,3,5.170050859451294,39.113526821136475,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,212992,14000,6000,26,32,26,1670470774,512
3,0.6585,0.6612809776800015,0.6608744095273109,0.6585,2491,1,4.251710653305054,31.274768114089966,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,146432,14000,6000,26,32,26,1670470860,512
5,0.7036666666666667,0.7094545239717465,0.708771024270031,0.7036666666666667,1730,1,4.251710653305054,30.818243980407715,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,146432,14000,6000,26,32,26,1670470860,512
3,0.6635,0.6627679624639875,0.6622425249064544,0.6635,2338,2,4.276312828063965,31.084694862365723,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,146432,14000,6000,26,32,26,1670470927,512
5,0.7276666666666667,0.7304258470792522,0.7295549333630473,0.7276666666666667,1576,2,4.276312828063965,31.217742919921875,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,146432,14000,6000,26,32,26,1670470927,512
3,0.6588333333333334,0.658564756864466,0.6576123546830589,0.6588333333333334,2397,3,4.259522438049316,31.12115240097046,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,146432,14000,6000,26,32,26,1670470996,512
5,0.7228333333333333,0.7233301992140326,0.7225869628272734,0.7228333333333333,1513,3,4.259522438049316,30.82643485069275,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,146432,14000,6000,26,32,26,1670470996,512
3,0.8261666666666667,0.8279489123812871,0.8276182653276506,0.8261666666666666,808,1,5.1358642578125,40.07396984100342,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,512512,14000,6000,26,32,26,1670471063,512
5,0.8388333333333333,0.8405070457328758,0.8402093114741558,0.8388333333333333,576,1,5.1358642578125,39.462050676345825,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,512512,14000,6000,26,32,26,1670471063,512
3,0.8095,0.8121856544450735,0.8113026280257578,0.8095,902,2,5.0856311321258545,40.07392358779907,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,512512,14000,6000,26,32,26,1670471149,512
5,0.8131666666666667,0.8155490901657115,0.8148038965276634,0.8131666666666667,714,2,5.0856311321258545,39.69168424606323,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,512512,14000,6000,26,32,26,1670471149,512
3,0.8321666666666667,0.8323291904024858,0.8317766496718366,0.8321666666666667,830,3,5.103747844696045,39.84222221374512,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,512512,14000,6000,26,32,26,1670471236,512
5,0.8366666666666667,0.8374662503452616,0.8371236983868958,0.8366666666666667,655,3,5.103747844696045,39.63158059120178,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,512512,14000,6000,26,32,26,1670471236,512
3,0.8065,0.8077858370187909,0.8070671893463673,0.8065,1046,1,4.240126848220825,31.026659727096558,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,346112,14000,6000,26,32,26,1670471322,512
5,0.8131666666666667,0.8147433619414964,0.8142397192224659,0.8131666666666667,733,1,4.240126848220825,30.79596519470215,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,346112,14000,6000,26,32,26,1670471322,512
3,0.8195,0.8211312432060043,0.82088326940675,0.8195,926,2,4.2105772495269775,31.178845167160034,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,346112,14000,6000,26,32,26,1670471389,512
5,0.8275,0.8293452102146263,0.8288754469552976,0.8275,667,2,4.2105772495269775,30.81106209754944,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,346112,14000,6000,26,32,26,1670471389,512
3,0.791,0.7922261983952344,0.7914226853138272,0.791,1113,3,4.212074279785156,31.15725064277649,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,346112,14000,6000,26,32,26,1670471457,512
5,0.8073333333333333,0.8085563131288538,0.8079518164790488,0.8073333333333333,844,3,4.212074279785156,30.670689582824707,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,346112,14000,6000,26,32,26,1670471457,512
3,0.8426666666666667,0.8435915591745939,0.8432536884303659,0.8426666666666667,675,1,6.765362501144409,59.97139048576355,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,16653312,14000,6000,26,32,26,1670471524,512
5,0.839,0.8408096030644118,0.8401974647388715,0.839,603,1,6.765362501144409,59.892966747283936,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,16653312,14000,6000,26,32,26,1670471524,512
3,0.8495,0.8510089109350596,0.850567303012264,0.8495,648,2,6.892738103866577,60.45231509208679,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,16653312,14000,6000,26,32,26,1670471652,512
5,0.8403333333333334,0.8427040531750479,0.8423555383111702,0.8403333333333334,574,2,6.892738103866577,60.30237436294556,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,16653312,14000,6000,26,32,26,1670471652,512
3,0.833,0.8360024280379887,0.8352426783500957,0.833,828,3,7.029207944869995,59.670045137405396,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,16653312,14000,6000,26,32,26,1670471782,512
5,0.8276666666666667,0.8306871813908141,0.8301132736553551,0.8276666666666667,628,3,7.029207944869995,59.99826407432556,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,16653312,14000,6000,26,32,26,1670471782,512
3,0.8498333333333333,0.8515405420461436,0.8511647233669498,0.8498333333333333,678,1,7.168647527694702,60.9110324382782,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,16653312,14000,6000,26,32,26,1670471910,512
5,0.8313333333333334,0.8331148789448394,0.8328306661446324,0.8313333333333334,613,1,7.168647527694702,59.80095410346985,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,16653312,14000,6000,26,32,26,1670471910,512
3,0.8538333333333333,0.8547537318209837,0.8543135237743427,0.8538333333333333,699,2,6.854388952255249,60.35636067390442,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,16653312,14000,6000,26,32,26,1670472040,512
5,0.8468333333333333,0.8482999654407852,0.8479416254574483,0.8468333333333333,602,2,6.854388952255249,59.84728479385376,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,16653312,14000,6000,26,32,26,1670472040,512
3,0.8531666666666666,0.8550964496018524,0.8548894023717268,0.8531666666666666,663,3,6.788766145706177,59.313090324401855,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,16653312,14000,6000,26,32,26,1670472168,512
5,0.8345,0.8365614687456971,0.8362865147419222,0.8345,577,3,6.788766145706177,58.92180776596069,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,16653312,14000,6000,26,32,26,1670472168,512
3,0.8543333333333333,0.8553521058506304,0.8549131875441177,0.8543333333333333,647,1,6.781788110733032,60.235270261764526,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,4173312,14000,6000,26,32,26,1670472295,512
5,0.8423333333333334,0.8432284250051506,0.8427858747709199,0.8423333333333334,585,1,6.781788110733032,59.41961693763733,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,4173312,14000,6000,26,32,26,1670472295,512
3,0.8478333333333333,0.8489057498886002,0.8486372487707031,0.8478333333333333,689,2,6.760268926620483,59.006407022476196,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,4173312,14000,6000,26,32,26,1670472423,512
5,0.8411666666666666,0.8420027498560686,0.8416245416326847,0.8411666666666666,571,2,6.760268926620483,58.09742760658264,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,4173312,14000,6000,26,32,26,1670472423,512
3,0.8626666666666667,0.8635765160897219,0.8630830111690848,0.8626666666666667,597,3,6.862120628356934,59.8763370513916,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,4173312,14000,6000,26,32,26,1670472548,512
5,0.8468333333333333,0.8484178162488369,0.8478231945805798,0.8468333333333333,533,3,6.862120628356934,59.654452085494995,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,letter,thermometer,"{""resolution"": 32}",letter experiment,4173312,14000,6000,26,32,26,1670472548,512
