bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
8,0.8703703703703703,0.868229990471077,0.8728251563565655,0.8703703703703703,3,3,0.020442485809326172,0.022813081741333008,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670456324,208
10,0.8888888888888888,0.8860737451569369,0.8894693308954769,0.8888888888888888,2,3,0.020442485809326172,0.022843599319458008,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670456324,208
15,0.7222222222222222,0.6945613214897927,0.7124824684431977,0.7222222222222222,5,3,0.020442485809326172,0.022823810577392578,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670456324,208
2,0.9444444444444444,0.9435810369596448,0.9460624265378086,0.9444444444444444,4,1,0.020854473114013672,0.02263045310974121,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670456324,208
5,0.8888888888888888,0.8886817852335094,0.8908711667332357,0.8888888888888888,3,1,0.020854473114013672,0.022449493408203125,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670456324,208
8,0.8703703703703703,0.868229990471077,0.8728251563565655,0.8703703703703703,3,1,0.020854473114013672,0.02228999137878418,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670456324,208
10,0.8888888888888888,0.8860737451569369,0.8894693308954769,0.8888888888888888,2,1,0.020854473114013672,0.022327899932861328,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670456324,208
15,0.7222222222222222,0.6945613214897927,0.7124824684431977,0.7222222222222222,5,1,0.020854473114013672,0.0223081111907959,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670456324,208
2,0.9444444444444444,0.9435810369596448,0.9460624265378086,0.9444444444444444,4,2,0.020108461380004883,0.0228726863861084,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670456324,208
5,0.8888888888888888,0.8886817852335094,0.8908711667332357,0.8888888888888888,3,2,0.020108461380004883,0.022296667098999023,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670456324,208
8,0.8703703703703703,0.868229990471077,0.8728251563565655,0.8703703703703703,3,2,0.020108461380004883,0.022264719009399414,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670456324,208
10,0.8888888888888888,0.8860737451569369,0.8894693308954769,0.8888888888888888,2,2,0.020108461380004883,0.02219080924987793,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670456324,208
15,0.7222222222222222,0.6945613214897927,0.7124824684431977,0.7222222222222222,5,2,0.020108461380004883,0.02197885513305664,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670456324,208
2,0.8888888888888888,0.8888888888888888,0.8931216931216932,0.8888888888888888,6,3,0.02031707763671875,0.02293682098388672,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670456325,208
5,0.9074074074074074,0.9081647806587663,0.9127090201669191,0.9074074074074074,4,3,0.02031707763671875,0.022903919219970703,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670456325,208
8,0.8703703703703703,0.8663302725802727,0.873368560868561,0.8703703703703703,3,3,0.02031707763671875,0.022842884063720703,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670456325,208
10,0.8703703703703703,0.8642107046070462,0.871849593495935,0.8703703703703703,3,3,0.02031707763671875,0.022732257843017578,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670456325,208
15,0.8518518518518519,0.8435165732959851,0.8531162464985994,0.8518518518518519,2,3,0.02031707763671875,0.022674560546875,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670456325,208
2,0.8888888888888888,0.8888888888888888,0.8931216931216932,0.8888888888888888,6,1,0.014969348907470703,0.01629924774169922,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670456325,208
5,0.9074074074074074,0.9081647806587663,0.9127090201669191,0.9074074074074074,4,1,0.014969348907470703,0.015814542770385742,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670456325,208
8,0.8703703703703703,0.8663302725802727,0.873368560868561,0.8703703703703703,3,1,0.014969348907470703,0.015824556350708008,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670456325,208
10,0.8703703703703703,0.8642107046070462,0.871849593495935,0.8703703703703703,3,1,0.014969348907470703,0.015860795974731445,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670456325,208
15,0.8518518518518519,0.8435165732959851,0.8531162464985994,0.8518518518518519,2,1,0.014969348907470703,0.015559673309326172,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670456325,208
2,0.8888888888888888,0.8888888888888888,0.8931216931216932,0.8888888888888888,6,2,0.014841318130493164,0.01598215103149414,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670456325,208
5,0.9074074074074074,0.9081647806587663,0.9127090201669191,0.9074074074074074,4,2,0.014841318130493164,0.01568460464477539,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670456325,208
8,0.8703703703703703,0.8663302725802727,0.873368560868561,0.8703703703703703,3,2,0.014841318130493164,0.015743732452392578,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670456325,208
10,0.8703703703703703,0.8642107046070462,0.871849593495935,0.8703703703703703,3,2,0.014841318130493164,0.018015384674072266,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670456325,208
15,0.8518518518518519,0.8435165732959851,0.8531162464985994,0.8518518518518519,2,2,0.014841318130493164,0.017726659774780273,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670456325,208
2,0.8888888888888888,0.8888888888888888,0.8931216931216932,0.8888888888888888,6,3,0.014759063720703125,0.015822649002075195,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670456325,208
5,0.9074074074074074,0.9081647806587663,0.9127090201669191,0.9074074074074074,4,3,0.014759063720703125,0.01548314094543457,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670456325,208
8,0.8703703703703703,0.8663302725802727,0.873368560868561,0.8703703703703703,3,3,0.014759063720703125,0.01553797721862793,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670456325,208
10,0.8703703703703703,0.8642107046070462,0.871849593495935,0.8703703703703703,3,3,0.014759063720703125,0.01552581787109375,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670456325,208
15,0.8518518518518519,0.8435165732959851,0.8531162464985994,0.8518518518518519,2,3,0.014759063720703125,0.015609264373779297,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670456325,208
2,0.8888888888888888,0.8888888888888888,0.8931216931216932,0.8888888888888888,6,1,0.014640331268310547,0.016021013259887695,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670456325,208
5,0.9074074074074074,0.9081647806587663,0.9127090201669191,0.9074074074074074,4,1,0.014640331268310547,0.01580667495727539,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670456325,208
8,0.8703703703703703,0.8663302725802727,0.873368560868561,0.8703703703703703,3,1,0.014640331268310547,0.01580500602722168,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670456325,208
10,0.8703703703703703,0.8642107046070462,0.871849593495935,0.8703703703703703,3,1,0.014640331268310547,0.015790462493896484,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670456325,208
15,0.8518518518518519,0.8435165732959851,0.8531162464985994,0.8518518518518519,2,1,0.014640331268310547,0.01609039306640625,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670456325,208
2,0.8888888888888888,0.8888888888888888,0.8931216931216932,0.8888888888888888,6,2,0.014798402786254883,0.016063451766967773,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670456325,208
5,0.9074074074074074,0.9081647806587663,0.9127090201669191,0.9074074074074074,4,2,0.014798402786254883,0.015813112258911133,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670456325,208
8,0.8703703703703703,0.8663302725802727,0.873368560868561,0.8703703703703703,3,2,0.014798402786254883,0.015717267990112305,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670456325,208
10,0.8703703703703703,0.8642107046070462,0.871849593495935,0.8703703703703703,3,2,0.014798402786254883,0.015744686126708984,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670456325,208
15,0.8518518518518519,0.8435165732959851,0.8531162464985994,0.8518518518518519,2,2,0.014798402786254883,0.016042232513427734,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670456325,208
2,0.8888888888888888,0.8888888888888888,0.8931216931216932,0.8888888888888888,6,3,0.014898300170898438,0.01704549789428711,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670456325,208
5,0.9074074074074074,0.9081647806587663,0.9127090201669191,0.9074074074074074,4,3,0.014898300170898438,0.017336368560791016,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670456325,208
8,0.8703703703703703,0.8663302725802727,0.873368560868561,0.8703703703703703,3,3,0.014898300170898438,0.016791105270385742,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670456325,208
10,0.8703703703703703,0.8642107046070462,0.871849593495935,0.8703703703703703,3,3,0.014898300170898438,0.01666712760925293,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670456325,208
15,0.8518518518518519,0.8435165732959851,0.8531162464985994,0.8518518518518519,2,3,0.014898300170898438,0.017056703567504883,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670456325,208
2,0.9259259259259259,0.9264964920137333,0.9296312882519779,0.9259259259259259,4,1,0.016414642333984375,0.017485857009887695,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670456326,208
5,0.9074074074074074,0.9070289801997119,0.9101003442466856,0.9074074074074074,2,1,0.016414642333984375,0.017365217208862305,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670456326,208
8,0.9074074074074074,0.9060941573675021,0.9114245497946687,0.9074074074074074,5,1,0.016414642333984375,0.016735315322875977,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670456326,208
10,0.8888888888888888,0.8886817852335094,0.8908711667332357,0.8888888888888888,2,1,0.016414642333984375,0.016835927963256836,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670456326,208
15,0.8518518518518519,0.8492063492063492,0.8523809523809525,0.8518518518518519,4,1,0.016414642333984375,0.015986204147338867,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670456326,208
2,0.9259259259259259,0.9264964920137333,0.9296312882519779,0.9259259259259259,4,2,0.014879941940307617,0.01632070541381836,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670456326,208
5,0.9074074074074074,0.9070289801997119,0.9101003442466856,0.9074074074074074,2,2,0.014879941940307617,0.01584458351135254,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670456326,208
8,0.9074074074074074,0.9060941573675021,0.9114245497946687,0.9074074074074074,5,2,0.014879941940307617,0.01596999168395996,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670456326,208
10,0.8888888888888888,0.8886817852335094,0.8908711667332357,0.8888888888888888,2,2,0.014879941940307617,0.015898704528808594,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670456326,208
15,0.8518518518518519,0.8492063492063492,0.8523809523809525,0.8518518518518519,4,2,0.014879941940307617,0.015818357467651367,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670456326,208
2,0.9259259259259259,0.9264964920137333,0.9296312882519779,0.9259259259259259,4,3,0.014906883239746094,0.0161895751953125,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670456326,208
5,0.9074074074074074,0.9070289801997119,0.9101003442466856,0.9074074074074074,2,3,0.014906883239746094,0.015842199325561523,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670456326,208
8,0.9074074074074074,0.9060941573675021,0.9114245497946687,0.9074074074074074,5,3,0.014906883239746094,0.01579737663269043,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670456326,208
10,0.8888888888888888,0.8886817852335094,0.8908711667332357,0.8888888888888888,2,3,0.014906883239746094,0.015821456909179688,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670456326,208
15,0.8518518518518519,0.8492063492063492,0.8523809523809525,0.8518518518518519,4,3,0.014906883239746094,0.01566028594970703,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670456326,208
2,0.9259259259259259,0.9264964920137333,0.9296312882519779,0.9259259259259259,4,1,0.014641284942626953,0.01608419418334961,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670456326,208
5,0.9074074074074074,0.9070289801997119,0.9101003442466856,0.9074074074074074,2,1,0.014641284942626953,0.015794038772583008,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670456326,208
8,0.9074074074074074,0.9060941573675021,0.9114245497946687,0.9074074074074074,5,1,0.014641284942626953,0.015702247619628906,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670456326,208
10,0.8888888888888888,0.8886817852335094,0.8908711667332357,0.8888888888888888,2,1,0.014641284942626953,0.01580047607421875,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670456326,208
15,0.8518518518518519,0.8492063492063492,0.8523809523809525,0.8518518518518519,4,1,0.014641284942626953,0.015923023223876953,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670456326,208
2,0.9259259259259259,0.9264964920137333,0.9296312882519779,0.9259259259259259,4,2,0.01483464241027832,0.01621270179748535,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670456326,208
5,0.9074074074074074,0.9070289801997119,0.9101003442466856,0.9074074074074074,2,2,0.01483464241027832,0.015906572341918945,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670456326,208
8,0.9074074074074074,0.9060941573675021,0.9114245497946687,0.9074074074074074,5,2,0.01483464241027832,0.015932321548461914,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670456326,208
10,0.8888888888888888,0.8886817852335094,0.8908711667332357,0.8888888888888888,2,2,0.01483464241027832,0.015947818756103516,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670456326,208
15,0.8518518518518519,0.8492063492063492,0.8523809523809525,0.8518518518518519,4,2,0.01483464241027832,0.0158536434173584,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670456326,208
2,0.9259259259259259,0.9264964920137333,0.9296312882519779,0.9259259259259259,4,3,0.014988422393798828,0.016108274459838867,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670456326,208
5,0.9074074074074074,0.9070289801997119,0.9101003442466856,0.9074074074074074,2,3,0.014988422393798828,0.015791654586791992,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670456326,208
8,0.9074074074074074,0.9060941573675021,0.9114245497946687,0.9074074074074074,5,3,0.014988422393798828,0.016232013702392578,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670456326,208
10,0.8888888888888888,0.8886817852335094,0.8908711667332357,0.8888888888888888,2,3,0.014988422393798828,0.015888690948486328,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670456326,208
15,0.8518518518518519,0.8492063492063492,0.8523809523809525,0.8518518518518519,4,3,0.014988422393798828,0.015921831130981445,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,117624,124,54,3,13,3,1670456326,208
2,0.9259259259259259,0.9264964920137333,0.9296312882519779,0.9259259259259259,4,1,0.015080451965332031,0.016348600387573242,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1670456326,208
5,0.9074074074074074,0.9070289801997119,0.9101003442466856,0.9074074074074074,2,1,0.015080451965332031,0.01591014862060547,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1670456326,208
8,0.9074074074074074,0.9060941573675021,0.9114245497946687,0.9074074074074074,5,1,0.015080451965332031,0.015597343444824219,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1670456326,208
10,0.8888888888888888,0.8886817852335094,0.8908711667332357,0.8888888888888888,2,1,0.015080451965332031,0.015715837478637695,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1670456326,208
15,0.8518518518518519,0.8492063492063492,0.8523809523809525,0.8518518518518519,4,1,0.015080451965332031,0.015834331512451172,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1670456326,208
2,0.9259259259259259,0.9264964920137333,0.9296312882519779,0.9259259259259259,4,2,0.015125274658203125,0.016230106353759766,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1670456326,208
5,0.9074074074074074,0.9070289801997119,0.9101003442466856,0.9074074074074074,2,2,0.015125274658203125,0.016026735305786133,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1670456326,208
8,0.9074074074074074,0.9060941573675021,0.9114245497946687,0.9074074074074074,5,2,0.015125274658203125,0.016141176223754883,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1670456326,208
10,0.8888888888888888,0.8886817852335094,0.8908711667332357,0.8888888888888888,2,2,0.015125274658203125,0.01580977439880371,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1670456326,208
15,0.8518518518518519,0.8492063492063492,0.8523809523809525,0.8518518518518519,4,2,0.015125274658203125,0.01590585708618164,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1670456326,208
2,0.9074074074074074,0.9057168700632198,0.9074630330997054,0.9074074074074074,3,3,0.015164375305175781,0.016527891159057617,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1670456327,208
5,0.9074074074074074,0.9051535406374116,0.9108689334495786,0.9074074074074074,1,3,0.015164375305175781,0.016126394271850586,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1670456327,208
8,0.8703703703703703,0.8681304646821888,0.8723548482169172,0.8703703703703703,2,3,0.015164375305175781,0.01587677001953125,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1670456327,208
10,0.8148148148148148,0.8120146174238512,0.8208873740280053,0.8148148148148148,1,3,0.015164375305175781,0.016132354736328125,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1670456327,208
15,0.7407407407407407,0.7408016712364538,0.7421543282412849,0.7407407407407407,3,3,0.015164375305175781,0.0159604549407959,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1670456327,208
