bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
10,0.6851851851851852,0.6425925925925926,0.6222222222222222,0.6851851851851852,9,1,0.014320611953735352,0.015503883361816406,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1702353287,208
15,0.6851851851851852,0.6425925925925926,0.6222222222222222,0.6851851851851852,13,1,0.014320611953735352,0.015418529510498047,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1702353287,208
2,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,35,2,0.014775276184082031,0.014785289764404297,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1702353287,208
5,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,25,2,0.014775276184082031,0.015395641326904297,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1702353287,208
8,0.6481481481481481,0.6223905723905724,0.6080808080808081,0.6481481481481481,16,2,0.014775276184082031,0.015471220016479492,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1702353287,208
10,0.6851851851851852,0.6425925925925926,0.6222222222222222,0.6851851851851852,9,2,0.014775276184082031,0.015565872192382812,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1702353287,208
15,0.6851851851851852,0.6425925925925926,0.6222222222222222,0.6851851851851852,13,2,0.014775276184082031,0.015251636505126953,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1702353287,208
2,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,35,3,0.01449275016784668,0.014656543731689453,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1702353287,208
5,0.6666666666666666,0.5641509433962264,0.5264150943396225,0.6666666666666666,25,3,0.01449275016784668,0.01543283462524414,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1702353287,208
8,0.6481481481481481,0.6223905723905724,0.6080808080808081,0.6481481481481481,16,3,0.01449275016784668,0.015074014663696289,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1702353287,208
10,0.6851851851851852,0.6425925925925926,0.6222222222222222,0.6851851851851852,9,3,0.01449275016784668,0.015402793884277344,count-min-sketch,"{""width"": 100, ""depth"": 3}",16,wine,thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1702353287,208
