bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
1,0.7142857142857143,0.6936507936507937,0.6936507936507936,0.7142857142857143,13,2,0.060767173767089844,0.0911874771118164,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,8514128,168,42,7,38,7,1702339730,912
2,0.8571428571428571,0.8475572047000617,0.8475572047000618,0.8571428571428571,5,2,0.060767173767089844,0.08771824836730957,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,8514128,168,42,7,38,7,1702339730,912
3,0.8095238095238095,0.7897340754483612,0.7897340754483613,0.8095238095238095,9,2,0.060767173767089844,0.08839845657348633,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,8514128,168,42,7,38,7,1702339730,912
4,0.8333333333333334,0.8303030303030303,0.8303030303030303,0.8333333333333334,2,2,0.060767173767089844,0.08824396133422852,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,8514128,168,42,7,38,7,1702339730,912
1,0.7619047619047619,0.7575611522979944,0.7575611522979944,0.7619047619047619,10,3,0.062070608139038086,0.08798408508300781,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,8514128,168,42,7,38,7,1702339733,912
2,0.7857142857142857,0.7842603708149926,0.7842603708149927,0.7857142857142857,6,3,0.062070608139038086,0.08899188041687012,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,8514128,168,42,7,38,7,1702339733,912
3,0.8095238095238095,0.7897340754483612,0.7897340754483613,0.8095238095238095,9,3,0.062070608139038086,0.09386634826660156,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,8514128,168,42,7,38,7,1702339733,912
4,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238095,3,3,0.062070608139038086,0.08996415138244629,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 4}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,8514128,168,42,7,38,7,1702339733,912
1,0.7142857142857143,0.6969566774078053,0.6969566774078052,0.7142857142857143,12,1,0.06180071830749512,0.08998894691467285,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,4258128,168,42,7,38,7,1702339735,912
2,0.7857142857142857,0.7844932844932845,0.7844932844932845,0.7857142857142857,5,1,0.06180071830749512,0.09148168563842773,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,4258128,168,42,7,38,7,1702339735,912
3,0.7857142857142857,0.7804893519179233,0.7804893519179233,0.7857142857142857,5,1,0.06180071830749512,0.09126782417297363,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,4258128,168,42,7,38,7,1702339735,912
4,0.7619047619047619,0.7547452547452547,0.7547452547452547,0.7619047619047619,5,1,0.06180071830749512,0.0905144214630127,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,4258128,168,42,7,38,7,1702339735,912
1,0.6904761904761905,0.679609738632295,0.679609738632295,0.6904761904761905,9,2,0.06402420997619629,0.09352374076843262,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,4258128,168,42,7,38,7,1702339736,912
2,0.7380952380952381,0.7149859943977591,0.7149859943977591,0.7380952380952381,9,2,0.06402420997619629,0.09146428108215332,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,4258128,168,42,7,38,7,1702339736,912
3,0.7619047619047619,0.7397112691230339,0.7397112691230339,0.7619047619047619,5,2,0.06402420997619629,0.0952153205871582,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,4258128,168,42,7,38,7,1702339736,912
4,0.7857142857142857,0.7764235764235763,0.7764235764235765,0.7857142857142857,7,2,0.06402420997619629,0.0925295352935791,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,4258128,168,42,7,38,7,1702339736,912
1,0.7142857142857143,0.6993376297887577,0.6993376297887577,0.7142857142857143,14,3,0.06299066543579102,0.09714651107788086,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,4258128,168,42,7,38,7,1702339738,912
2,0.8095238095238095,0.7874149659863945,0.7874149659863946,0.8095238095238095,4,3,0.06299066543579102,0.12807774543762207,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,4258128,168,42,7,38,7,1702339738,912
3,0.7380952380952381,0.7310606060606061,0.7310606060606061,0.7380952380952381,10,3,0.06299066543579102,0.13259339332580566,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,4258128,168,42,7,38,7,1702339738,912
4,0.7380952380952381,0.7429903429903431,0.7429903429903428,0.7380952380952381,6,3,0.06299066543579102,0.09704256057739258,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 4}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,4258128,168,42,7,38,7,1702339738,912
1,0.7142857142857143,0.6993376297887577,0.6993376297887577,0.7142857142857143,12,1,0.06364703178405762,0.09169530868530273,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,853328,168,42,7,38,7,1702339740,912
2,0.7380952380952381,0.7209283713485395,0.7209283713485394,0.7380952380952381,11,1,0.06364703178405762,0.09778475761413574,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,853328,168,42,7,38,7,1702339740,912
3,0.7857142857142857,0.7804893519179233,0.7804893519179233,0.7857142857142857,7,1,0.06364703178405762,0.09210968017578125,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,853328,168,42,7,38,7,1702339740,912
4,0.8095238095238095,0.7992325135182279,0.7992325135182279,0.8095238095238095,6,1,0.06364703178405762,0.09763932228088379,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,853328,168,42,7,38,7,1702339740,912
1,0.7380952380952381,0.713718820861678,0.713718820861678,0.7380952380952381,11,2,0.06892800331115723,0.09526610374450684,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,853328,168,42,7,38,7,1702339741,912
2,0.6904761904761905,0.6620360424871703,0.6620360424871702,0.6904761904761905,12,2,0.06892800331115723,0.0959465503692627,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,853328,168,42,7,38,7,1702339741,912
3,0.7857142857142857,0.7667748917748918,0.7667748917748918,0.7857142857142857,9,2,0.06892800331115723,0.09305763244628906,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,853328,168,42,7,38,7,1702339741,912
4,0.7857142857142857,0.7810950953808098,0.7810950953808096,0.7857142857142857,7,2,0.06892800331115723,0.09645271301269531,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,853328,168,42,7,38,7,1702339741,912
1,0.7380952380952381,0.7414965986394557,0.7414965986394558,0.7380952380952381,11,3,0.06483864784240723,0.09715032577514648,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,853328,168,42,7,38,7,1702339742,912
2,0.7857142857142857,0.7842603708149926,0.7842603708149927,0.7857142857142857,6,3,0.06483864784240723,0.09270572662353516,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,853328,168,42,7,38,7,1702339742,912
3,0.7380952380952381,0.7443001443001444,0.7443001443001444,0.7380952380952381,7,3,0.06483864784240723,0.09731364250183105,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,853328,168,42,7,38,7,1702339742,912
4,0.7857142857142857,0.7782967032967033,0.7782967032967034,0.7857142857142857,2,3,0.06483864784240723,0.09813594818115234,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 4}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,853328,168,42,7,38,7,1702339742,912
1,0.6428571428571429,0.5974389755902361,0.5974389755902362,0.6428571428571429,16,1,0.06408405303955078,0.0935213565826416,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,4258128,168,42,7,38,7,1702339743,912
2,0.7142857142857143,0.7075345289631004,0.7075345289631005,0.7142857142857143,7,1,0.06408405303955078,0.09210443496704102,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,4258128,168,42,7,38,7,1702339743,912
3,0.6904761904761905,0.6804054955315461,0.6804054955315461,0.6904761904761905,13,1,0.06408405303955078,0.09214210510253906,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,4258128,168,42,7,38,7,1702339743,912
4,0.7380952380952381,0.7329004329004329,0.7329004329004328,0.7380952380952381,4,1,0.06408405303955078,0.09156918525695801,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,4258128,168,42,7,38,7,1702339743,912
1,0.7142857142857143,0.698185941043084,0.6981859410430838,0.7142857142857143,14,2,0.06337642669677734,0.09568428993225098,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,4258128,168,42,7,38,7,1702339745,912
2,0.7619047619047619,0.7635697635697637,0.7635697635697636,0.7619047619047619,8,2,0.06337642669677734,0.09329771995544434,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,4258128,168,42,7,38,7,1702339745,912
3,0.7380952380952381,0.738404452690167,0.7384044526901671,0.7380952380952381,10,2,0.06337642669677734,0.09121823310852051,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,4258128,168,42,7,38,7,1702339745,912
4,0.8095238095238095,0.7963258963258962,0.7963258963258963,0.8095238095238095,5,2,0.06337642669677734,0.09570145606994629,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,4258128,168,42,7,38,7,1702339745,912
1,0.6904761904761905,0.6757369614512472,0.6757369614512472,0.6904761904761905,14,3,0.06598114967346191,0.09666609764099121,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,4258128,168,42,7,38,7,1702339747,912
2,0.7142857142857143,0.6843803648314927,0.6843803648314927,0.7142857142857143,13,3,0.06598114967346191,0.0930182933807373,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,4258128,168,42,7,38,7,1702339747,912
3,0.7619047619047619,0.7669628616997037,0.7669628616997037,0.7619047619047619,10,3,0.06598114967346191,0.09484481811523438,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,4258128,168,42,7,38,7,1702339747,912
4,0.7857142857142857,0.7808857808857808,0.7808857808857809,0.7857142857142857,4,3,0.06598114967346191,0.13225483894348145,count-cuckoo,"{""capacity"": 1000, ""bucket_size"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,4258128,168,42,7,38,7,1702339747,912
1,0.7857142857142857,0.7634353741496599,0.7634353741496598,0.7857142857142857,12,1,0.07286834716796875,0.09371256828308105,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,2130128,168,42,7,38,7,1702339749,912
2,0.8095238095238095,0.8050968872397445,0.8050968872397444,0.8095238095238095,11,1,0.07286834716796875,0.09709501266479492,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,2130128,168,42,7,38,7,1702339749,912
3,0.7142857142857143,0.7098901098901099,0.7098901098901098,0.7142857142857143,8,1,0.07286834716796875,0.10099482536315918,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,2130128,168,42,7,38,7,1702339749,912
4,0.7857142857142857,0.7763331906189049,0.7763331906189048,0.7857142857142857,2,1,0.07286834716796875,0.09840226173400879,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,2130128,168,42,7,38,7,1702339749,912
1,0.7380952380952381,0.7143372500515358,0.7143372500515357,0.7380952380952381,12,2,0.06423044204711914,0.09117245674133301,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,2130128,168,42,7,38,7,1702339751,912
2,0.8571428571428571,0.8254317111459968,0.8254317111459969,0.8571428571428571,7,2,0.06423044204711914,0.0991816520690918,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,2130128,168,42,7,38,7,1702339751,912
3,0.7857142857142857,0.7761619333047904,0.7761619333047906,0.7857142857142857,7,2,0.06423044204711914,0.09962677955627441,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,2130128,168,42,7,38,7,1702339751,912
4,0.7857142857142857,0.7750249750249749,0.7750249750249749,0.7857142857142857,5,2,0.06423044204711914,0.09578418731689453,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,2130128,168,42,7,38,7,1702339751,912
1,0.6904761904761905,0.6639455782312925,0.6639455782312924,0.6904761904761905,17,3,0.06116819381713867,0.09396004676818848,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,2130128,168,42,7,38,7,1702339752,912
2,0.7619047619047619,0.7430317581578085,0.7430317581578086,0.7619047619047619,12,3,0.06116819381713867,0.13185691833496094,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,2130128,168,42,7,38,7,1702339752,912
3,0.7857142857142857,0.7671150278293136,0.7671150278293135,0.7857142857142857,12,3,0.06116819381713867,0.1359090805053711,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,2130128,168,42,7,38,7,1702339752,912
4,0.8095238095238095,0.8076685219542361,0.8076685219542362,0.8095238095238095,5,3,0.06116819381713867,0.09116291999816895,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,2130128,168,42,7,38,7,1702339752,912
1,0.7142857142857143,0.6979591836734694,0.6979591836734693,0.7142857142857143,11,1,0.1473546028137207,0.09511256217956543,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,427728,168,42,7,38,7,1702339754,912
2,0.7619047619047619,0.7391356542617048,0.7391356542617046,0.7619047619047619,9,1,0.1473546028137207,0.09260702133178711,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,427728,168,42,7,38,7,1702339754,912
3,0.7619047619047619,0.7561172954030096,0.7561172954030096,0.7619047619047619,7,1,0.1473546028137207,0.09474444389343262,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,427728,168,42,7,38,7,1702339754,912
4,0.7857142857142857,0.7737357880215023,0.7737357880215024,0.7857142857142857,3,1,0.1473546028137207,0.09121131896972656,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,427728,168,42,7,38,7,1702339754,912
1,0.7142857142857143,0.6862899005756149,0.6862899005756148,0.7142857142857143,13,2,0.06540727615356445,0.09672856330871582,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,427728,168,42,7,38,7,1702339755,912
2,0.6666666666666666,0.6406331763474621,0.6406331763474621,0.6666666666666666,11,2,0.06540727615356445,0.09692597389221191,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,427728,168,42,7,38,7,1702339755,912
3,0.7380952380952381,0.720547706261992,0.7205477062619919,0.7380952380952381,8,2,0.06540727615356445,0.0942690372467041,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,427728,168,42,7,38,7,1702339755,912
4,0.7619047619047619,0.7523448773448774,0.7523448773448773,0.7619047619047619,4,2,0.06540727615356445,0.09377169609069824,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,427728,168,42,7,38,7,1702339755,912
1,0.7380952380952381,0.7315126050420169,0.7315126050420168,0.7380952380952381,12,3,0.06526470184326172,0.09948468208312988,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,427728,168,42,7,38,7,1702339756,912
2,0.7857142857142857,0.7813492063492065,0.7813492063492063,0.7857142857142857,11,3,0.06526470184326172,0.09490132331848145,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,427728,168,42,7,38,7,1702339756,912
3,0.7619047619047619,0.758317872603587,0.758317872603587,0.7619047619047619,10,3,0.06526470184326172,0.09088945388793945,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,427728,168,42,7,38,7,1702339756,912
4,0.8095238095238095,0.8055040197897341,0.8055040197897341,0.8095238095238095,4,3,0.06526470184326172,0.09236955642700195,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,427728,168,42,7,38,7,1702339756,912
1,0.7142857142857143,0.6936507936507936,0.6936507936507936,0.7142857142857143,14,1,0.1074514389038086,0.16480088233947754,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,5324256,168,42,7,38,7,1702339757,912
2,0.6904761904761905,0.6879818594104309,0.6879818594104309,0.6904761904761905,9,1,0.1074514389038086,0.16897082328796387,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,5324256,168,42,7,38,7,1702339757,912
3,0.7619047619047619,0.7443877551020408,0.7443877551020408,0.7619047619047619,9,1,0.1074514389038086,0.15868473052978516,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,5324256,168,42,7,38,7,1702339757,912
4,0.7857142857142857,0.7872859166976814,0.7872859166976813,0.7857142857142857,7,1,0.1074514389038086,0.16314339637756348,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,5324256,168,42,7,38,7,1702339757,912
1,0.7857142857142857,0.7673469387755102,0.7673469387755102,0.7857142857142857,9,2,0.11741805076599121,0.1681361198425293,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,5324256,168,42,7,38,7,1702339758,912
2,0.8333333333333334,0.8036368393511252,0.803636839351125,0.8333333333333334,8,2,0.11741805076599121,0.1603553295135498,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,5324256,168,42,7,38,7,1702339758,912
3,0.7619047619047619,0.739141810570382,0.7391418105703821,0.7619047619047619,9,2,0.11741805076599121,0.22845101356506348,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,5324256,168,42,7,38,7,1702339758,912
4,0.7380952380952381,0.7326007326007327,0.7326007326007327,0.7380952380952381,4,2,0.11741805076599121,0.22857451438903809,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,5324256,168,42,7,38,7,1702339758,912
1,0.7142857142857143,0.7027210884353742,0.7027210884353742,0.7142857142857143,14,3,0.1547839641571045,0.22815275192260742,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,5324256,168,42,7,38,7,1702339760,912
2,0.7619047619047619,0.7613118907236553,0.7613118907236555,0.7619047619047619,8,3,0.1547839641571045,0.1711416244506836,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,5324256,168,42,7,38,7,1702339760,912
3,0.8095238095238095,0.8064574314574315,0.8064574314574314,0.8095238095238095,7,3,0.1547839641571045,0.15907716751098633,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,5324256,168,42,7,38,7,1702339760,912
4,0.7857142857142857,0.7747252747252747,0.7747252747252746,0.7857142857142857,2,3,0.1547839641571045,0.15909051895141602,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,5324256,168,42,7,38,7,1702339760,912
1,0.7380952380952381,0.7246031746031746,0.7246031746031747,0.7380952380952381,12,1,0.07926630973815918,0.10767531394958496,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,3196256,168,42,7,38,7,1702339761,912
2,0.7142857142857143,0.7196581196581198,0.7196581196581197,0.7142857142857143,12,1,0.07926630973815918,0.10898280143737793,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,3196256,168,42,7,38,7,1702339761,912
3,0.7857142857142857,0.7821484071484073,0.7821484071484072,0.7857142857142857,6,1,0.07926630973815918,0.1133723258972168,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,3196256,168,42,7,38,7,1702339761,912
4,0.7857142857142857,0.7803529803529804,0.7803529803529804,0.7857142857142857,5,1,0.07926630973815918,0.10992312431335449,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,3196256,168,42,7,38,7,1702339761,912
1,0.6904761904761905,0.6717687074829932,0.6717687074829932,0.6904761904761905,13,2,0.07727599143981934,0.11226963996887207,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,3196256,168,42,7,38,7,1702339762,912
2,0.7142857142857143,0.698185941043084,0.6981859410430838,0.7142857142857143,10,2,0.07727599143981934,0.10790038108825684,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,3196256,168,42,7,38,7,1702339762,912
3,0.7380952380952381,0.7325575844372837,0.7325575844372836,0.7380952380952381,8,2,0.07727599143981934,0.11325407028198242,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,3196256,168,42,7,38,7,1702339762,912
4,0.8095238095238095,0.8147602397602398,0.8147602397602397,0.8095238095238095,7,2,0.07727599143981934,0.10465550422668457,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,3196256,168,42,7,38,7,1702339762,912
1,0.7142857142857143,0.6775689223057645,0.6775689223057644,0.7142857142857143,12,3,0.07561898231506348,0.1076209545135498,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",24,image_segmentation,distributive-thermometer,"{""resolution"": 48}",image_segmentation experiment,3196256,168,42,7,38,7,1702339763,912
