bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
2,0.9111111111111111,0.9107142857142857,0.9107142857142857,0.9111111111111111,1,1,0.004069805145263672,0.0042264461517333984,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,12240,105,45,3,5,3,1670456190,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,1,0.004069805145263672,0.0042688846588134766,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,12240,105,45,3,5,3,1670456190,80
8,0.9777777777777777,0.9777530589543938,0.9777530589543938,0.9777777777777777,1,1,0.004069805145263672,0.004304409027099609,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,12240,105,45,3,5,3,1670456190,80
10,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,1,0.004069805145263672,0.004201173782348633,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,12240,105,45,3,5,3,1670456190,80
15,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,1,0.004069805145263672,0.004248380661010742,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,12240,105,45,3,5,3,1670456190,80
2,0.9111111111111111,0.9107142857142857,0.9107142857142857,0.9111111111111111,1,2,0.004108428955078125,0.0042266845703125,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,12240,105,45,3,5,3,1670456190,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,2,0.004108428955078125,0.004301548004150391,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,12240,105,45,3,5,3,1670456190,80
8,0.9777777777777777,0.9777530589543938,0.9777530589543938,0.9777777777777777,1,2,0.004108428955078125,0.004259347915649414,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,12240,105,45,3,5,3,1670456190,80
10,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,2,0.004108428955078125,0.004284381866455078,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,12240,105,45,3,5,3,1670456190,80
15,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,2,0.004108428955078125,0.004273891448974609,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,12240,105,45,3,5,3,1670456190,80
2,0.9111111111111111,0.9107142857142857,0.9107142857142857,0.9111111111111111,1,3,0.0041272640228271484,0.00427699089050293,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,12240,105,45,3,5,3,1670456190,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,3,0.0041272640228271484,0.004288434982299805,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,12240,105,45,3,5,3,1670456190,80
8,0.9777777777777777,0.9777530589543938,0.9777530589543938,0.9777777777777777,1,3,0.0041272640228271484,0.004251003265380859,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,12240,105,45,3,5,3,1670456190,80
10,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,3,0.0041272640228271484,0.00424957275390625,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,12240,105,45,3,5,3,1670456190,80
15,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,3,0.0041272640228271484,0.004279613494873047,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,12240,105,45,3,5,3,1670456190,80
