bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
2,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,2,0.0050809383392333984,0.005357027053833008,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670435019,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,2,0.0050809383392333984,0.0053844451904296875,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670435019,80
8,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,3,2,0.0050809383392333984,0.005229949951171875,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670435019,80
10,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,4,2,0.0050809383392333984,0.005456686019897461,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670435019,80
15,0.8888888888888888,0.887212643678161,0.887212643678161,0.8888888888888888,7,2,0.0050809383392333984,0.005555152893066406,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670435019,80
2,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,1,3,0.00504612922668457,0.005214691162109375,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670435020,80
5,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,2,3,0.00504612922668457,0.005282163619995117,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670435020,80
8,0.9111111111111111,0.9093253968253967,0.9093253968253968,0.9111111111111111,5,3,0.00504612922668457,0.005279064178466797,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670435020,80
10,0.8888888888888888,0.887212643678161,0.887212643678161,0.8888888888888888,5,3,0.00504612922668457,0.0052258968353271484,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670435020,80
15,0.7333333333333333,0.7165404040404042,0.716540404040404,0.7333333333333333,12,3,0.00504612922668457,0.00536799430847168,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670435020,80
2,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,1,1,0.005342006683349609,0.005255460739135742,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670435020,80
5,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,2,1,0.005342006683349609,0.005232334136962891,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670435020,80
8,0.9111111111111111,0.9093253968253967,0.9093253968253968,0.9111111111111111,5,1,0.005342006683349609,0.00524592399597168,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670435020,80
10,0.8888888888888888,0.887212643678161,0.887212643678161,0.8888888888888888,5,1,0.005342006683349609,0.005372762680053711,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670435020,80
15,0.7333333333333333,0.7165404040404042,0.716540404040404,0.7333333333333333,12,1,0.005342006683349609,0.00525975227355957,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670435020,80
2,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,1,2,0.004987001419067383,0.005204677581787109,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670435020,80
5,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,2,2,0.004987001419067383,0.005322694778442383,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670435020,80
8,0.9111111111111111,0.9093253968253967,0.9093253968253968,0.9111111111111111,5,2,0.004987001419067383,0.005303144454956055,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670435020,80
10,0.8888888888888888,0.887212643678161,0.887212643678161,0.8888888888888888,5,2,0.004987001419067383,0.005218982696533203,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670435020,80
15,0.7333333333333333,0.7165404040404042,0.716540404040404,0.7333333333333333,12,2,0.004987001419067383,0.0053253173828125,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670435020,80
2,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,1,3,0.005035400390625,0.005472660064697266,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670435020,80
5,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,2,3,0.005035400390625,0.0052378177642822266,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670435020,80
8,0.9111111111111111,0.9093253968253967,0.9093253968253968,0.9111111111111111,5,3,0.005035400390625,0.0052928924560546875,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670435020,80
10,0.8888888888888888,0.887212643678161,0.887212643678161,0.8888888888888888,5,3,0.005035400390625,0.0054090023040771484,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670435020,80
15,0.7333333333333333,0.7165404040404042,0.716540404040404,0.7333333333333333,12,3,0.005035400390625,0.005294084548950195,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670435020,80
2,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,1,1,0.004982471466064453,0.005264759063720703,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670435020,80
5,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,2,1,0.004982471466064453,0.005372524261474609,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670435020,80
8,0.9111111111111111,0.9093253968253967,0.9093253968253968,0.9111111111111111,5,1,0.004982471466064453,0.00527501106262207,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670435020,80
10,0.8888888888888888,0.887212643678161,0.887212643678161,0.8888888888888888,5,1,0.004982471466064453,0.0052089691162109375,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670435020,80
15,0.7333333333333333,0.7165404040404042,0.716540404040404,0.7333333333333333,12,1,0.004982471466064453,0.005213260650634766,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670435020,80
2,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,1,2,0.005066633224487305,0.005339145660400391,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670435020,80
5,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,2,2,0.005066633224487305,0.005349874496459961,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670435020,80
8,0.9111111111111111,0.9093253968253967,0.9093253968253968,0.9111111111111111,5,2,0.005066633224487305,0.005285739898681641,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670435020,80
10,0.8888888888888888,0.887212643678161,0.887212643678161,0.8888888888888888,5,2,0.005066633224487305,0.005398273468017578,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670435020,80
15,0.7333333333333333,0.7165404040404042,0.716540404040404,0.7333333333333333,12,2,0.005066633224487305,0.005269527435302734,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670435020,80
2,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,1,3,0.004941225051879883,0.005253314971923828,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670435020,80
5,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,2,3,0.004941225051879883,0.005268096923828125,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670435020,80
8,0.9111111111111111,0.9093253968253967,0.9093253968253968,0.9111111111111111,5,3,0.004941225051879883,0.005333900451660156,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670435020,80
10,0.8888888888888888,0.887212643678161,0.887212643678161,0.8888888888888888,5,3,0.004941225051879883,0.005220890045166016,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670435020,80
15,0.7333333333333333,0.7165404040404042,0.716540404040404,0.7333333333333333,12,3,0.004941225051879883,0.0052700042724609375,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670435020,80
2,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,1,1,0.004997968673706055,0.00528264045715332,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670435020,80
5,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,2,1,0.004997968673706055,0.0053005218505859375,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670435020,80
8,0.9111111111111111,0.9093253968253967,0.9093253968253968,0.9111111111111111,5,1,0.004997968673706055,0.005199432373046875,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670435020,80
10,0.8888888888888888,0.887212643678161,0.887212643678161,0.8888888888888888,5,1,0.004997968673706055,0.0053844451904296875,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670435020,80
15,0.7333333333333333,0.7165404040404042,0.716540404040404,0.7333333333333333,12,1,0.004997968673706055,0.005259990692138672,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670435020,80
2,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,1,2,0.005466461181640625,0.005213260650634766,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670435020,80
5,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,2,2,0.005466461181640625,0.005330562591552734,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670435020,80
8,0.9111111111111111,0.9093253968253967,0.9093253968253968,0.9111111111111111,5,2,0.005466461181640625,0.0052471160888671875,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670435020,80
10,0.8888888888888888,0.887212643678161,0.887212643678161,0.8888888888888888,5,2,0.005466461181640625,0.0052204132080078125,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670435020,80
15,0.7333333333333333,0.7165404040404042,0.716540404040404,0.7333333333333333,12,2,0.005466461181640625,0.005273580551147461,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670435020,80
2,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,1,3,0.004970550537109375,0.005259275436401367,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670435020,80
5,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,2,3,0.004970550537109375,0.005330324172973633,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670435020,80
8,0.9111111111111111,0.9093253968253967,0.9093253968253968,0.9111111111111111,5,3,0.004970550537109375,0.005229473114013672,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670435020,80
10,0.8888888888888888,0.887212643678161,0.887212643678161,0.8888888888888888,5,3,0.004970550537109375,0.005279064178466797,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670435020,80
15,0.7333333333333333,0.7165404040404042,0.716540404040404,0.7333333333333333,12,3,0.004970550537109375,0.005340099334716797,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,45240,105,45,3,5,3,1670435020,80
